,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,105.15229,227.3637,38.499207,134.41602,301.304,223.83444,4089.516,140.29237,72.93128,1757.1074,167.61542,89.96576
layer_1,84.10147,92.9097,72.300385,197.1147,77.368286,2206.7095,3617.49,43.496872,116.88563,68.01267,131.79881,63.99211
layer_2,179.25287,5.075211,316.80902,207.71573,96.33352,48.139378,208.48071,125.14068,87.80293,42.732716,134.21877,35.05409
layer_3,406.4736,52.392025,93.99005,93.61391,38.5462,157.19446,72.84218,125.8196,13.045162,127.610466,100.84121,53.465565
layer_4,117.009766,88.021194,3.364002,62.703686,114.00015,167.88255,166.09715,122.85146,87.67992,1009.3404,240.9297,3004.0693
layer_5,64.43146,90.22378,120.02677,379.86566,100.321625,366.85925,229.5744,135.69307,66.9233,124.887474,35.903282,250.86438
layer_6,3628.7737,27.045609,413.80496,39.10673,138.53534,176.1204,98.7894,268.93835,178.40346,26.83503,87.7699,138.98486
layer_7,555.7114,1131.9512,85.169365,810.27203,4021.8657,95.64436,158.1656,100.06149,48.551754,100.65587,728.9137,154.27382
layer_8,1389.0543,4198.5703,575.4146,4377.2925,295.311,178.8085,402.91122,95.04481,1893.526,102.72149,142.49089,3637.809
layer_9,54.999306,256.9554,34.459423,100.375854,163.07718,134.52873,85.65919,2218.403,63.640697,133.81145,997.1693,991.2538
layer_10,485.1546,67.77872,66.06619,85.35567,107.36869,926.7024,166.28914,1760.4824,132.49768,65.77386,119.75284,441.5468
layer_11,138.16771,91.67228,69.44437,151.85605,99.51327,219.40042,95.44728,233.18184,52.655247,397.1342,89.06032,188.55554
