,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,61.6904,37.58852,14.369253,32.358353,95.62117,33.704826,1.0012511,51.992188,19.493698,203.37227,23.819054,37.197098
layer_1,33.442173,13.419218,29.132011,36.822697,10.285965,5.399226,19.589909,28.891052,25.849586,12.9067135,471.99432,8.082361
layer_2,11.013352,2.6048884,52.21848,149.17865,19.970387,24.39056,20.349228,23.79681,13.355288,5.2871327,17.403156,3.4142714
layer_3,15.259585,16.914722,20.828335,140.2069,7.3539653,9.20502,11.640074,19.11783,3.670745,441.5233,30.849947,14.262471
layer_4,13.436469,23.23142,1.6133156,7.3254347,38.192684,22.06963,25.03195,340.31723,15.015553,9.877173,23.797667,8.45755
layer_5,8.107525,8.008646,15.267108,120.30012,23.703775,86.17063,35.766453,4.0148177,9.030806,28.922403,12.684805,7.645335
layer_6,3.875513,6.7285166,9.834675,9.3771,14.997279,17.490171,629.5265,23.878647,15.008121,8.039837,140.98888,26.309027
layer_7,186.71585,5.4542685,147.96765,21.894028,1.0452605,236.8854,23.344955,206.94449,133.56416,632.3066,2.341015,29.291441
layer_8,2.9589858,1.3545908,30.335363,1.1329329,8.827898,13.011651,5.056506,126.66539,4.559791,392.30136,11.869819,5.221955
layer_9,93.47675,5.375011,54.32452,499.11725,43.371418,19.613012,121.668396,4.63537,110.32258,39.282333,3.8472276,5.027784
layer_10,9.371998,9.077321,38.06673,91.93666,83.89309,4.4272423,18.390072,6.3605275,15.380333,212.37411,15.869701,9.79588
layer_11,27.55709,16.951286,21.449478,24.778502,14.323072,299.22342,22.920088,29.0334,10.680216,72.86909,10.09609,165.99515
