,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.07209478,0.084769174,0.111897804,0.14512146,0.18786852,0.26672244,0.3773392,0.3818937,0.40014544,0.47232628,0.5454114,0.5749666,0.6985063,0.6395317,0.5339812,0.6955681
layer_1,0.07054602,0.07617706,0.12841617,0.17799985,0.18925333,0.30624148,0.31423157,0.50811213,0.46084142,0.5767777,0.89248425,0.59326696,0.81245506,0.7598716,0.65112597,0.68040115
layer_2,0.08508174,0.11559071,0.16687356,0.20859389,0.2627327,0.33769405,0.4303307,0.4965115,0.45753556,0.69666183,0.6250085,0.777515,0.60522175,0.66667455,0.71573675,0.66112304
layer_3,0.08982227,0.12148047,0.18092154,0.21581462,0.32564017,0.6691614,0.3604413,0.64190733,0.5624461,0.58494043,0.63719195,0.61922085,0.6784253,0.7695177,0.7069616,0.92968255
layer_4,0.060532037,0.14003138,0.17901361,0.3201595,0.46158642,0.40392417,0.5781649,0.8497624,0.66727024,0.56131285,0.690761,0.66826105,0.76759094,0.8423971,0.86710286,0.7208719
layer_5,0.13254046,0.123395085,0.27364236,0.6204966,0.9111483,0.87869626,0.9327122,0.9654635,0.81063294,0.9475335,0.9438035,0.93618125,0.93907064,0.9377207,0.9371432,0.9384168
layer_6,0.2391871,0.1568811,0.43729678,0.69776684,0.9038354,0.94220597,0.90791166,0.8550455,0.9298308,0.9360308,0.93776894,0.94740343,0.9349698,0.93748105,0.9393251,0.938204
layer_7,0.050973486,0.16606721,0.14444672,0.42155346,0.5265132,0.89081645,0.97277534,0.9306891,0.994052,0.9921363,0.95187265,0.98320717,0.94195503,0.9387632,0.9373418,0.94218546
layer_8,0.049455415,0.07352778,0.45538402,0.7126362,1.0,0.92902637,0.9098502,0.9070627,0.9403608,0.9349394,0.94034,0.9372707,0.9374059,0.93755776,0.93609977,0.93693656
layer_9,0.10262248,0.3011582,0.4118659,0.95334125,0.829407,0.9297962,0.9770942,0.93842506,0.93217963,0.93131685,0.93736327,0.9369567,0.93852943,0.9340623,0.9369673,0.9378441
layer_10,0.38587016,0.3695204,0.9256357,0.94615084,0.9001501,0.89799225,0.87504506,0.9270721,0.9854285,0.94098866,0.93864846,0.9357707,0.93715405,0.93665427,0.93658715,0.93712616
layer_11,0.14558625,0.474591,0.7135322,0.8992096,0.95351106,0.8955284,0.93763655,0.9318844,0.9403608,0.9379141,0.9370209,0.93718535,0.937138,0.93615127,0.93749875,0.9372149
layer_12,0.22234519,0.40194273,0.9686163,0.8840798,0.9326457,0.95294106,0.94395405,0.80127037,0.93494576,0.93578374,0.9352253,0.93769205,0.93734556,0.9373347,0.93730193,0.9419726
layer_13,0.47233415,0.35577977,0.92818505,0.88762164,0.9569557,0.9286563,0.92370754,0.92933273,0.8991403,0.93596154,0.94763327,0.93750006,0.9410136,0.9372736,0.9377621,0.9373418
layer_14,0.23212779,0.9082254,0.9567593,0.8671735,0.96022385,0.93692976,0.9268045,0.9386285,0.96440136,0.9359281,0.93804926,0.9372744,0.9228087,0.9376813,0.9408243,0.93488747
layer_15,0.18114068,0.5734145,0.97862315,0.9699627,0.9513949,0.94865817,0.8900609,0.9426762,0.9342454,0.94036245,0.926385,0.93774086,0.9414507,0.94462806,0.9379555,0.93827206
layer_16,0.08365055,0.32888097,0.9519567,0.96296126,0.94659024,0.95764333,0.94362795,0.94274646,0.9280106,0.9348105,0.9367208,0.93731016,0.937137,0.94006,0.9373418,0.9428317
layer_17,0.11914105,0.2770579,0.8820008,0.9623077,0.98631275,0.95322853,0.9318139,0.79263204,0.93740886,0.94023955,0.9378447,0.9369482,0.9376461,0.9344233,0.93736583,0.93896115
layer_18,0.7212209,0.2849235,0.97340137,0.57108516,0.97311586,0.9710842,0.94523656,0.9015953,0.9432426,0.9385789,0.93750066,0.9374694,0.9373316,0.9372952,0.94179285,0.93728125
layer_19,0.17021453,0.5884867,0.4905174,0.9954826,0.95103246,0.9922882,0.95941734,0.942285,0.9495344,0.947293,0.9351438,0.94022787,0.93743646,0.9373249,0.93526345,0.9380905
layer_20,0.10209966,0.18912417,0.54258126,0.9612565,0.97642213,0.94756603,0.9187196,0.9854758,0.9459791,0.9368547,0.92509866,0.93627006,0.9250405,0.934039,0.93478185,0.93704194
layer_21,0.13340843,0.1096312,0.8947196,0.9596386,0.9342557,0.95623404,0.9508897,0.92942894,0.969234,0.94229233,0.93473834,0.9378625,0.9369288,0.93759054,0.73847884,0.94557786
layer_22,0.08986443,0.23560122,0.2764028,0.8157528,0.35947442,0.8426715,0.862824,0.47475892,0.92177033,0.9302146,0.93686944,0.936584,0.6374439,0.9368049,0.9306372,0.9491822
layer_23,0.11998306,0.1624201,0.18789977,0.24542437,0.5988065,0.40480942,0.6490119,0.5863681,0.5967582,0.47756732,0.7842228,0.81674933,0.93897873,0.9049908,0.9148667,0.93164057
