,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.01911589,0.031063322,0.021505376,0.025089607,0.032258064,0.021505376,0.028673835,0.027479092,0.028673835,0.027479092,0.02270012,0.028673835,0.029868579,0.029868579,0.016726404,0.023894863
1,0.011947432,0.011947432,0.013142174,0.020310633,0.013142174,0.017921148,0.011947432,0.009557945,0.011947432,0.017921148,0.015531661,0.023894863,0.025089607,0.011947432,0.010752688,0.011947432
2,0.016726404,0.017921148,0.02270012,0.013142174,0.014336918,0.020310633,0.015531661,0.01911589,0.014336918,0.015531661,0.013142174,0.013142174,0.010752688,0.014336918,0.013142174,0.015531661
3,0.029868579,0.016726404,0.013142174,0.02270012,0.016726404,0.015531661,0.017921148,0.011947432,0.016726404,0.031063322,0.014336918,0.02270012,0.013142174,0.015531661,0.023894863,0.020310633
4,0.011947432,0.023894863,0.025089607,0.026284348,0.016726404,0.04540024,0.020310633,0.020310633,0.026284348,0.031063322,0.03823178,0.023894863,0.026284348,0.013142174,0.029868579,0.020310633
5,0.025089607,0.029868579,0.029868579,0.013142174,0.013142174,0.011947432,0.01911589,0.026284348,0.03464755,0.028673835,0.035842296,0.037037037,0.028673835,0.032258064,0.028673835,0.027479092
6,0.04181601,0.039426524,0.03345281,0.03345281,0.028673835,0.040621266,0.027479092,0.021505376,0.010752688,0.017921148,0.025089607,0.010752688,0.043010753,0.028673835,0.028673835,0.017921148
7,0.023894863,0.025089607,0.039426524,0.032258064,0.025089607,0.043010753,0.028673835,0.029868579,0.029868579,0.023894863,0.062126644,0.025089607,0.035842296,0.028673835,0.023894863,0.047789726
8,0.023894863,0.023894863,0.02270012,0.02270012,0.028673835,0.03345281,0.02270012,0.026284348,0.02270012,0.02270012,0.02270012,0.023894863,0.02270012,0.02270012,0.02270012,0.02270012
9,0.032258064,0.023894863,0.02270012,0.02270012,0.026284348,0.02270012,0.029868579,0.03464755,0.029868579,0.03345281,0.029868579,0.025089607,0.028673835,0.031063322,0.028673835,0.023894863
10,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.01911589,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012
11,0.02270012,0.021505376,0.02270012,0.02270012,0.040621266,0.027479092,0.02270012,0.023894863,0.03823178,0.02270012,0.021505376,0.032258064,0.023894863,0.03345281,0.02270012,0.025089607
12,0.025089607,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.023894863,0.023894863,0.02270012,0.020310633,0.02270012
13,0.02270012,0.026284348,0.02270012,0.031063322,0.025089607,0.02270012,0.02270012,0.02270012,0.025089607,0.02270012,0.029868579,0.021505376,0.027479092,0.021505376,0.028673835,0.020310633
14,0.02270012,0.02270012,0.023894863,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.025089607,0.02270012,0.02270012,0.02270012,0.028673835
15,0.02270012,0.02270012,0.021505376,0.023894863,0.02270012,0.02270012,0.02270012,0.025089607,0.02270012,0.03345281,0.02270012,0.029868579,0.02270012,0.01911589,0.023894863,0.02270012
16,0.02270012,0.02270012,0.02270012,0.023894863,0.023894863,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012
17,0.020310633,0.027479092,0.02270012,0.02270012,0.02270012,0.025089607,0.023894863,0.025089607,0.02270012,0.025089607,0.025089607,0.02270012,0.02270012,0.02270012,0.028673835,0.02270012
18,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012
19,0.02270012,0.026284348,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.025089607,0.026284348,0.02270012,0.02270012,0.02270012,0.02270012,0.026284348,0.02270012,0.02270012
20,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.021505376,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012
21,0.023894863,0.025089607,0.02270012,0.02270012,0.023894863,0.023894863,0.02270012,0.02270012,0.02270012,0.02270012,0.026284348,0.031063322,0.02270012,0.01911589,0.02270012,0.029868579
22,0.02270012,0.02270012,0.026284348,0.02270012,0.02270012,0.02270012,0.02270012,0.023894863,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.02270012,0.020310633,0.02270012
23,0.03464755,0.026284348,0.023894863,0.02270012,0.020310633,0.021505376,0.027479092,0.02270012,0.027479092,0.032258064,0.03464755,0.027479092,0.023894863,0.02270012,0.029868579,0.021505376
