,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.021146214,0.02542916,0.023870643,0.017037291,0.018864434,0.020073447,0.019569775,0.013999328,0.020111464,0.024831522,0.027640868,0.022848876,0.023195742,0.023411272,0.021852799,0.020398164,0.020022046,0.022462709,0.013635095,0.022296472,0.026494313,0.020054637,0.01609413,0.022882903,0.022229027,0.023179444,0.024709865,0.036773082,0.010537762,0.019196274,0.022887373,0.02491991,0.021961784,0.01835984,0.023458729,0.025505764,0.021111036,0.023200443,0.02146307,0.026174882,0.017772159,0.022943744,0.026735956,0.019320654,0.019917948,0.025287474,0.013795446,0.016097797,0.02973253,0.022154544,0.021611467,0.024205536,0.02439651,0.027977245,0.026515817,0.021775147,0.02193076,0.023092028,0.02313833,0.017017836,0.023435285,0.019682257,0.024058934,0.024711544,0.019736411,0.022382502,0.020521235,0.024481226,0.024274198,0.014662524,0.021197625
1,0.015286595,0.022171905,0.019222997,0.016231602,0.024036312,0.017131012,0.017418412,0.029288014,0.020080062,0.017456004,0.017539041,0.020247664,0.015833652,0.014444273,0.021105714,0.017112635,0.0187821,0.016551154,0.02594831,0.018166507,0.017971555,0.01257066,0.016669402,0.021555182,0.015134884,0.014926997,0.016353775,0.016129414,0.026637066,0.009383633,0.01909556,0.018658504,0.020161865,0.016802,0.026773393,0.020178024,0.018749129,0.022572918,0.02005845,0.02130567,0.022035157,0.013494107,0.017614553,0.016110644,0.016688548,0.01891772,0.01639348,0.014471027,0.023426056,0.015197605,0.021898383,0.01996137,0.015196504,0.016393146,0.018659236,0.021006279,0.011360766,0.016597608,0.01967582,0.0111018885,0.013578618,0.020057762,0.019475084,0.017518656,0.018530527,0.019987874,0.021234075,0.019751802,0.031960603,0.020065298,0.018669205
2,0.01220017,0.024621557,0.01812215,0.017069316,0.01747484,0.03255421,0.014619484,0.016367445,0.017597739,0.013183694,0.02507694,0.017627744,0.018021556,0.018569505,0.010909015,0.014761528,0.02346806,0.016645035,0.016831597,0.016140942,0.020378388,0.024884548,0.014584181,0.02151269,0.027689658,0.013226671,0.01409048,0.018832026,0.006546791,0.005553792,0.011073676,0.019326832,0.019170634,0.013972002,0.018640742,0.017410057,0.015651856,0.013107402,0.012584385,0.011958107,0.026989006,0.017605906,0.014512427,0.01497289,0.017684247,0.014803078,0.016774524,0.016138388,0.011027987,0.011494137,0.014705005,0.030386811,0.028226687,0.01586262,0.013115134,0.021288078,0.017033698,0.024893979,0.015200187,0.016693758,0.020063302,0.03099544,0.014752099,0.018075688,0.015195337,0.012908052,0.015596648,0.008859959,0.021863582,0.024418341,0.020343712
3,0.009166896,0.0133450935,0.010312256,0.017558757,0.01954738,0.030522894,0.01230446,0.014240341,0.011684491,0.020576958,0.0161965,0.0070247967,0.021312308,0.018815601,0.016694602,0.01688009,0.011398606,0.009929134,0.014247488,0.031202422,0.014284862,0.015897924,0.013082116,0.014593016,0.012361665,0.018092016,0.02936765,0.021461181,0.013479545,0.020368896,0.019273618,0.015140883,0.01162907,0.023719532,0.025050666,0.017546402,0.01895997,0.009385951,0.028431438,0.01316577,0.017387742,0.010175336,0.014597061,0.008261553,0.013283776,0.012549048,0.009004414,0.009023168,0.016664563,0.019988278,0.01701585,0.02001873,0.013603812,0.048205182,0.014190043,0.0106128575,0.021619841,0.024439972,0.016814174,0.02132735,0.02424632,0.015033974,0.0140447365,0.011263553,0.011838543,0.013280634,0.018746266,0.013294539,0.016483916,0.035998996,0.012730525
4,0.01140538,0.0121907145,0.011670322,0.027042737,0.01740356,0.009000322,0.009202354,0.019780848,0.010398258,0.009339213,0.010076365,0.012867329,0.00977188,0.014238159,0.009101294,0.013015279,0.01177104,0.013162533,0.010071423,0.01008459,0.009494023,0.0094045345,0.010696069,0.012077738,0.009185703,0.0091699,0.008917666,0.019380547,0.010146347,0.010446938,0.022230899,0.009588509,0.010876795,0.009047917,0.009794753,0.009798599,0.01555371,0.009302316,0.009699504,0.0104649095,0.009621477,0.015493234,0.010472409,0.011394875,0.0113796685,0.020937508,0.014086935,0.010850429,0.010642836,0.011445926,0.0114965355,0.010110158,0.011211441,0.0091311615,0.022824677,0.009216174,0.00941187,0.013153635,0.009341341,0.010746352,0.013911683,0.009441951,0.010266384,0.009398026,0.017238943,0.009721072,0.012713089,0.010098981,0.009912651,0.009638859,0.011913069
5,0.009285974,0.008957269,0.008926322,0.008955056,0.010065037,0.008959792,0.009100222,0.008950823,0.009221229,0.008935445,0.008949574,0.008953262,0.010077388,0.008950501,0.008948798,0.01066413,0.00895524,0.010820514,0.008963209,0.009524488,0.021670392,0.009060969,0.010217478,0.01236813,0.009039173,0.009698342,0.008825149,0.009527547,0.009182483,0.009904455,0.012788624,0.01194784,0.009701226,0.009034717,0.011092222,0.016052116,0.01022881,0.01425653,0.01130098,0.008950819,0.008955891,0.009036591,0.009340284,0.008944717,0.008948837,0.009206634,0.008953596,0.009083816,0.0077884104,0.008951502,0.009491076,0.022108953,0.008981211,0.011224736,0.009820236,0.009106929,0.009134792,0.0163518,0.009322812,0.008963764,0.010815907,0.009153749,0.009195168,0.008951777,0.008951674,0.009002054,0.00895157,0.009561728,0.009335565,0.0089477,0.00895201
6,0.010933129,0.009449569,0.009384639,0.012044739,0.010347924,0.01628191,0.014948343,0.011937435,0.027784135,0.010663621,0.017032288,0.011318285,0.010145249,0.009513665,0.010709296,0.0105829,0.009276528,0.012086402,0.014527305,0.016835118,0.013906791,0.009272854,0.01469685,0.013612414,0.01796391,0.013527403,0.013990602,0.00955911,0.013391181,0.009751627,0.012921697,0.010429422,0.010916765,0.010993275,0.012524247,0.015273393,0.0198506,0.012645183,0.012476769,0.011444677,0.013783549,0.009798911,0.010568343,0.010787924,0.009630976,0.019681951,0.009307935,0.0108580915,0.025628883,0.017739022,0.022703204,0.0092553925,0.01726158,0.012965209,0.017464474,0.014369867,0.006315921,0.015449227,0.013228641,0.02221362,0.011824707,0.014966177,0.009183213,0.0111561455,0.01154716,0.009556598,0.009344383,0.010832865,0.011100989,0.010912735,0.013181544
7,0.009335974,0.0107432995,0.015372749,0.009243944,0.010355221,0.008961644,0.009116724,0.009173895,0.009013259,0.010405638,0.009656208,0.01630719,0.009169007,0.014270263,0.020990893,0.01049127,0.008985114,0.009607259,0.009747835,0.00924975,0.0090753045,0.011932848,0.009006811,0.009240237,0.008956703,0.009069685,0.008992384,0.009002945,0.011375848,0.012637325,0.00895685,0.009138766,0.009006216,0.010224554,0.009092799,0.008994244,0.011674985,0.009201025,0.013036525,0.008935358,0.008879867,0.012838106,0.009170487,0.009670868,0.00997368,0.014150188,0.026168846,0.01875267,0.009116356,0.008976422,0.0089561315,0.013803708,0.011371013,0.009452185,0.009089072,0.011844657,0.009160892,0.01164843,0.008955405,0.009159209,0.0139646875,0.009291519,0.009934417,0.031820398,0.018169194,0.009275548,0.010268563,0.008950773,0.008977825,0.009906214,0.009055808
8,0.0146226045,0.01192686,0.018462958,0.009758376,0.01520944,0.012790715,0.015292092,0.017291263,0.010672323,0.010842255,0.0131627545,0.010845205,0.013908272,0.012282304,0.012126111,0.009477665,0.009892343,0.024986379,0.011076401,0.011140055,0.016378555,0.010425402,0.010084046,0.0140047725,0.014076879,0.013773253,0.011371836,0.021774832,0.022936778,0.008072442,0.019053092,0.013700102,0.026193239,0.013636044,0.0128933145,0.011994487,0.020589195,0.015303419,0.009541224,0.01689178,0.01322378,0.010857046,0.009266058,0.011884791,0.013177564,0.010594969,0.017328799,0.017540023,0.017993158,0.013709029,0.014095171,0.011625008,0.010491085,0.013382855,0.009863681,0.014359315,0.011965012,0.009794749,0.013539587,0.012415929,0.011088566,0.009783657,0.012857977,0.010831816,0.010978617,0.010860347,0.014457778,0.015157526,0.010180774,0.013856894,0.010130437
9,0.020797594,0.0092204455,0.010062238,0.00948398,0.009754062,0.012548944,0.009330031,0.009571274,0.010329709,0.011022947,0.010470558,0.013464931,0.009085007,0.009359691,0.008956974,0.012861649,0.013551768,0.00936191,0.009938334,0.0134600755,0.009441932,0.009222904,0.008980036,0.017248318,0.01280051,0.00953928,0.026919859,0.01164327,0.011008005,0.009194985,0.010286615,0.009600608,0.009216523,0.011774425,0.009818409,0.009357353,0.009504296,0.009282263,0.010094506,0.0101682795,0.015177214,0.009149355,0.009489643,0.009116754,0.011346246,0.009558433,0.009536191,0.0136622675,0.009185961,0.013146799,0.014985682,0.011383002,0.011321038,0.009269653,0.020915851,0.015841017,0.009359133,0.009436777,0.0099819405,0.0091173155,0.009097563,0.020222396,0.015197231,0.009082467,0.012586199,0.010000604,0.009301464,0.009080724,0.009096067,0.009004482,0.0063291155
