,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.014216908,0.022160241,0.014132041,0.016218783,0.01285571,0.013947856,0.016083142,0.0116981175,0.02008708,0.015199841,0.008110752,0.020432737,0.019854715,0.02055633,0.020713782,0.0057807337,0.012899175,0.023303278,0.0077947467,0.022290042,0.023938334,0.013350695,0.008878626,0.022511233,0.0093780905,0.0161312,0.018771356,0.027463663,0.011379915,0.013926059,0.01807659,0.022874879,0.017108962,0.009140646,0.021569585,0.017879052,0.014675532,0.010650456,0.014101872,0.017902892,0.009008202,0.01757171,0.010065677,0.0071864305,0.018433701,0.014398142,0.0072713164,0.022996947,0.018845173,0.013685853,0.020653479,0.01601534,0.013699753,0.025004,0.012955577,0.023301728,0.016625868,0.02033166,0.021500297,0.019399177,0.010929895,0.012730445,0.018346395,0.0088650575,0.018730396,0.019934358,0.013867162,0.03158509,0.009515937,0.012524818,0.021438455
1,0.013142799,0.0077939616,0.008305697,0.011219171,0.015594601,0.019306464,0.01474578,0.014930886,0.025507623,0.010768848,0.012221761,0.009668398,0.010692773,0.011083346,0.014885193,0.011888462,0.011474468,0.009739899,0.025489856,0.014420805,0.009933863,0.011109094,0.013987267,0.02083555,0.009142545,0.017348098,0.019101283,0.0118556805,0.016327469,0.009996792,0.010604144,0.020759173,0.009334038,0.011747138,0.027737154,0.010723062,0.012305046,0.011482627,0.012417434,0.011330715,0.013727963,0.009309576,0.014268805,0.008570676,0.013542972,0.012268793,0.012360945,0.010258313,0.012494934,0.013202655,0.025635913,0.014790093,0.013392061,0.01668735,0.015207677,0.013735682,0.009267155,0.008917826,0.010619584,0.010832861,0.005929573,0.016267627,0.01066898,0.008766428,0.014617966,0.020102093,0.013729738,0.012770588,0.035465915,0.012722985,0.014315021
2,0.011466785,0.011279655,0.011927711,0.008137551,0.014404058,0.014875165,0.008477614,0.01025321,0.01863552,0.0074530416,0.013006528,0.01214847,0.006427639,0.009632654,0.006584565,0.018008739,0.027707335,0.0112084495,0.010714586,0.013844201,0.02476496,0.012281731,0.009630267,0.016661253,0.047456242,0.008355773,0.0069157416,0.009706558,0.003757357,0.0052785007,0.008835655,0.007626428,0.012852965,0.01220646,0.01053648,0.008688045,0.02432696,0.0106632495,0.004558051,0.009754807,0.024260305,0.017912205,0.007261137,0.0099529335,0.011403774,0.0067334874,0.024487754,0.008039685,0.0078031756,0.009138129,0.015498329,0.044140413,0.0075344634,0.01301971,0.012548705,0.017166717,0.01748028,0.009376686,0.008835578,0.016672168,0.0079454295,0.041594435,0.011704038,0.013576493,0.0066751805,0.017050058,0.010341569,0.006509937,0.018986614,0.017264929,0.030307632
3,0.009408337,0.010873755,0.011129389,0.020198703,0.015086688,0.013272471,0.010686082,0.010170695,0.01045679,0.008903495,0.010177566,0.005905173,0.013667395,0.0093990015,0.007887218,0.02922201,0.009225003,0.009099013,0.008958908,0.0062347343,0.009253698,0.014558949,0.012388995,0.015287429,0.008367256,0.011210686,0.01534351,0.013704932,0.021245342,0.008063465,0.01129513,0.010291435,0.010787081,0.012469116,0.007296155,0.009842392,0.009557118,0.0117452,0.026627377,0.010646376,0.009668284,0.010577585,0.010902947,0.005502605,0.008901369,0.010620322,0.008943065,0.008612626,0.0121004265,0.00964499,0.009887003,0.011192504,0.013768473,0.0071271253,0.01116967,0.014192997,0.017479535,0.017119186,0.0088628465,0.0076606525,0.0066214846,0.025544826,0.009726954,0.009069065,0.009025188,0.009917814,0.03235635,0.012583761,0.014430195,0.008409607,0.011670273
4,0.010654312,0.011233508,0.011603408,0.008403459,0.009678794,0.00963091,0.007510478,0.028362144,0.009912598,0.009931813,0.010574743,0.014467476,0.009656572,0.010376241,0.009547248,0.0137331905,0.010433415,0.010476203,0.0097463615,0.009632099,0.009650664,0.010240634,0.010541634,0.012291414,0.009693438,0.009873256,0.009163975,0.021650385,0.009812418,0.009804406,0.021676797,0.009800425,0.009805302,0.009586618,0.011640806,0.00991176,0.009298406,0.009897956,0.009487472,0.010020928,0.009596815,0.009779255,0.009433827,0.009941293,0.01153984,0.008906845,0.013259635,0.011409836,0.009951419,0.00934493,0.012322152,0.0105891,0.010161276,0.009599681,0.010184189,0.009641244,0.009672634,0.009134791,0.009695779,0.009320268,0.010092803,0.009754987,0.0103695085,0.009691881,0.015396358,0.0096259415,0.009518592,0.009449792,0.009614607,0.009662397,0.013333741
5,0.009628646,0.009456283,0.0095332265,0.00956149,0.0097625805,0.0095636295,0.009347375,0.009559424,0.0109638525,0.009548456,0.009523455,0.0095586395,0.010963268,0.009533525,0.009560839,0.00957482,0.009560077,0.011317275,0.009511241,0.0104324855,0.011324735,0.00960082,0.010645437,0.011386948,0.00956661,0.010431646,0.00947734,0.009787971,0.009576834,0.009683082,0.011841259,0.014220613,0.010151928,0.009651188,0.012910102,0.013503138,0.010413718,0.013008066,0.012639483,0.0095604,0.009560255,0.009573019,0.009654092,0.009558625,0.009561832,0.009598985,0.009562858,0.009724851,0.008524853,0.0095609855,0.010829957,0.016792797,0.009554996,0.011717948,0.01008456,0.010798347,0.009629432,0.014038767,0.009402329,0.009571177,0.01023981,0.0096181305,0.009688139,0.009561387,0.009561449,0.009502677,0.009562215,0.010176333,0.01120261,0.009552184,0.0095598465
6,0.010214338,0.009743249,0.010024266,0.010057557,0.0098907985,0.012346209,0.013300437,0.016392292,0.008666662,0.011098984,0.013836628,0.011325591,0.010559673,0.01133456,0.009845475,0.009564792,0.0095757935,0.010009952,0.009206638,0.009981075,0.0151093975,0.009817303,0.012790821,0.017975345,0.009257653,0.010967068,0.013446136,0.010141204,0.009351402,0.010342866,0.010463671,0.009748631,0.009903104,0.011504059,0.011335381,0.021781659,0.008026253,0.0127108535,0.010448427,0.009486842,0.010624369,0.010037664,0.009533575,0.011216116,0.009557573,0.015850104,0.00978945,0.009694456,0.008596119,0.008268416,0.0417803,0.009569395,0.012931606,0.014590882,0.010999768,0.019579118,0.0052279304,0.009710118,0.012122065,0.0074519725,0.010152088,0.022553833,0.009581351,0.009580353,0.009572181,0.009633324,0.00966921,0.009384787,0.009693451,0.009662616,0.0146905575
7,0.010634632,0.0111530805,0.011721639,0.009572515,0.010987142,0.009573117,0.00979775,0.009668314,0.009628857,0.012273978,0.012368941,0.009160857,0.009556522,0.011905317,0.012741934,0.01175671,0.009855809,0.0095674675,0.009805103,0.00978524,0.009337022,0.017150348,0.00978933,0.009515032,0.009565976,0.009878063,0.009562271,0.009679396,0.01087322,0.008523486,0.009567892,0.009825274,0.009552586,0.009702598,0.009563681,0.009572329,0.018279435,0.0099807,0.011601553,0.009330201,0.009524644,0.019258505,0.009733637,0.0067064743,0.009473651,0.007753773,0.0067769894,0.007884997,0.009819956,0.009941316,0.008888145,0.009222878,0.0149195045,0.009712766,0.010025093,0.010706663,0.009584193,0.010107204,0.009557172,0.00958788,0.014675009,0.00981462,0.011282158,0.009146988,0.03464384,0.012136866,0.009582741,0.009560264,0.009577273,0.010493216,0.009637349
8,0.011915604,0.010804292,0.034856707,0.009405201,0.0229456,0.00924661,0.014025184,0.013728552,0.01154499,0.010027952,0.009169832,0.009402737,0.011483564,0.011105393,0.011553257,0.009518752,0.009501423,0.037392724,0.011550593,0.013551576,0.012061126,0.012834009,0.009986266,0.016836062,0.010567117,0.008835459,0.012524949,0.008898916,0.009584152,0.0064091324,0.013346909,0.012394927,0.008314946,0.009240468,0.010899886,0.013424769,0.02281776,0.011205243,0.010028008,0.01671218,0.017245255,0.0094742775,0.009902784,0.010656409,0.012715233,0.010007389,0.009996865,0.00911716,0.012353784,0.01762162,0.011311632,0.016278993,0.009534284,0.010504749,0.010066237,0.008245819,0.011400586,0.010112859,0.010488879,0.020591797,0.013888398,0.00970203,0.028532939,0.010379092,0.009897498,0.009065809,0.0119711235,0.009587791,0.0103438385,0.010473281,0.010515555
9,0.014587698,0.009944157,0.009750614,0.009586095,0.009929116,0.009500059,0.009685365,0.009685665,0.010022808,0.009742634,0.010130425,0.010001895,0.009555898,0.009631413,0.009565793,0.013317954,0.010261568,0.009833304,0.009984133,0.011214395,0.009712205,0.0097522335,0.009622311,0.020095253,0.012658309,0.010205033,0.008166509,0.010002488,0.009784117,0.009815383,0.010648011,0.009817898,0.009769813,0.010223049,0.009388268,0.0097051505,0.009980903,0.009604816,0.009876054,0.010251224,0.0102334395,0.010304115,0.00982736,0.0095875515,0.00978506,0.009439239,0.009815086,0.012482506,0.009905722,0.011049688,0.017544767,0.009790096,0.009592309,0.010140192,0.010482727,0.009295142,0.00959646,0.010201561,0.009612331,0.009594375,0.009716962,0.009127719,0.009008539,0.009608449,0.0100974785,0.010201158,0.009614195,0.009711426,0.009640479,0.009636312,0.0061768945
