,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.3117734,1.6952314,2.2767913,3.8470263,0.49470088,0.5432829,0.5432791,0.9612798,8.969816,2.6988091,19.893435,1.4545662,1.2973642,0.9536753,1.3659371,0.51799685,97.14529,35.511562,61.285988,56.396946,3.098265,0.12022712,6.024967,0.4010111,30.045332,12.38325,121.68071,27.784868,8.559302,7.580419,49.850807,81.68017
layer_1,16.606945,6.785355,60.11477,0.95981514,4.5400195,1.6963307,14.448102,38.188393,29.171078,29.101795,7.8429017,1.556086,17.353283,24.069399,17.678766,7.065376,12.328448,2.4733896,1.761725,2.1592147,6.09471,19.654188,5.327917,30.690226,2.9441245,5.041135,37.354733,27.546703,44.419823,5.659758,51.904392,4.550837
layer_2,24.973257,40.93726,13.913163,15.770593,4.024475,22.076681,3.9606133,16.433178,9.831571,11.002876,8.530764,7.556061,3.1678572,27.9867,1.9897774,7.4460073,4.457775,7.526807,15.2518425,25.533045,0.20738995,1.9035257,8.620435,0.33892676,9.234145,8.45889,7.5626144,7.572807,4.558946,3.9212499,9.8298855,15.846132
layer_3,15.771085,2.7541904,3.938079,4.3000684,4.8996263,43.395016,15.3662,12.542512,16.989841,2.629448,3.782504,19.26659,10.070558,13.743214,5.0097475,8.009894,14.268351,4.617144,46.030586,12.413283,21.969578,20.141764,28.080126,8.214361,17.070143,32.943996,64.55215,14.189181,12.327454,3.8253086,20.145262,35.795506
layer_4,5.492683,36.260006,17.955576,11.47959,10.08183,6.2023954,34.14905,26.132168,5.4905534,4.965864,23.609192,7.2117467,5.492824,5.825191,21.137264,5.7119775,12.294383,76.12969,14.055396,19.561657,18.331112,3.770647,11.324604,2.1076486,26.86678,15.331837,7.5656395,1.8885795,28.94644,27.511055,11.824637,17.885138
layer_5,11.584279,20.367931,6.946503,30.807844,27.832747,6.6984587,106.98075,29.79201,8.242282,12.7394,1.451876,4.552089,16.693342,23.919699,36.211563,15.012224,17.00534,41.93761,13.394694,9.897579,44.600887,10.648316,13.839914,13.751019,34.4657,71.79452,30.935673,22.819395,18.084217,30.072578,7.738422,16.754444
layer_6,6.8993635,9.100946,9.2853155,29.9344,11.453724,15.821868,15.076268,19.715862,13.276178,15.504044,62.66687,23.818668,11.756986,14.675711,18.835928,11.226574,3.4433675,3.2168686,3.9690268,15.572719,10.739657,37.250175,19.106361,32.46029,17.232216,7.729586,11.53509,12.721885,13.038776,29.800129,24.412617,34.73905
layer_7,33.286194,11.309689,13.442831,31.74196,38.930176,39.604702,25.589243,22.866964,28.271673,32.147255,20.435736,40.534576,20.580936,42.435215,37.12725,22.373957,0.0909864,9.808792,9.363304,35.262512,27.829544,17.898802,4.927472,18.22717,16.754097,17.861032,16.910913,32.00749,11.577686,8.829289,24.654648,30.943016
layer_8,61.79715,213.0677,27.468914,70.30665,38.408024,40.69629,31.144623,26.201958,27.644402,28.839476,31.381931,14.588191,38.82988,17.096497,26.475237,27.282331,13.444331,30.680082,15.31668,17.504128,35.24852,29.910418,24.362524,21.726255,7.835976,10.188508,14.3175745,15.886296,19.315765,10.013824,28.588974,21.438175
layer_9,10.457636,4.415881,11.292834,13.569955,41.723682,37.94891,31.287106,16.9692,13.543664,14.534231,9.79549,27.290104,19.436995,37.128143,37.77843,26.967684,21.150208,21.813745,31.22775,16.48533,5.846748,33.848694,35.66444,38.941597,28.40363,15.984051,5.5434732,12.722144,10.276681,33.079247,86.97204,35.286484
