,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.15435693,0.22462347,0.29556674,3.4730062,0.04290742,0.03739006,0.04795466,0.11248953,0.37895146,0.32186717,9.141504,0.70661366,0.086505145,0.070447914,1.7014884,0.04949559,14.882745,3.799347,5.6012993,6.391901,0.22272687,0.0043796482,1.7576332,0.02050307,1.0055286,1.4360443,9.61764,1.8954606,0.9055931,4.5044203,3.5889378,12.65249
layer_1,5.2599077,0.5973732,3.9394236,0.49259326,0.9833771,0.36316445,0.9299334,3.24633,7.027917,0.18618748,3.1019292,1.7987099,0.5052075,4.2417855,0.41904375,0.12994705,5.0732517,0.24788119,0.15724765,0.60195804,4.7121987,0.79763824,0.34106156,1.3109134,0.34001815,0.528463,1.7439789,1.2041297,3.843728,0.48956737,6.3451605,2.7836819
layer_2,0.3459288,0.6763741,0.8878355,0.09671352,0.96602285,1.4275079,0.57633823,1.5352061,1.1563821,0.5947097,0.3681145,0.5857513,0.7327794,1.0057876,0.5576576,0.9864914,0.68404835,0.83561605,1.3447648,1.8978547,0.025933811,0.08133328,0.27640006,0.011848897,0.41208327,0.45742014,5.497052,1.0624532,2.0855498,0.48785308,0.48418233,0.29877022
layer_3,1.3326883,0.74006414,0.83089113,0.5944136,1.7969626,1.5480143,4.0087013,2.685961,0.8004015,0.6605445,0.4950702,0.86458874,1.0723019,1.378524,2.542585,1.4332616,0.96865934,1.4277884,2.0403125,2.5911021,1.746285,2.1539142,2.2287438,0.50134754,1.1623746,1.493015,1.0812211,0.94522196,1.5504463,8.288301,0.4420994,2.0909917
layer_4,0.90516055,2.8011308,1.1014364,1.078789,0.5736642,0.69639665,1.3505069,2.204655,1.4438281,0.6346196,1.8462639,0.9873882,0.33418766,0.6681599,1.0016301,0.21581323,1.6156615,1.7696204,2.0272067,0.9526571,1.9953386,1.3375503,1.057735,0.3335043,3.551753,1.4472861,0.7440298,0.31173208,1.9299717,1.2270296,1.3251147,1.53739
layer_5,0.76435965,0.9642401,0.57175446,0.52962685,1.3674055,0.34648287,0.6287241,3.6868453,0.65923864,1.9830593,0.22759497,0.47428057,1.2610292,2.272256,2.0485444,1.0390223,1.6560109,1.597015,1.1681943,1.1534961,0.8932445,0.85384357,3.07178,1.6931481,2.0222864,0.68298554,2.0037773,2.248136,2.2318535,1.6112351,0.82528,2.6155896
layer_6,0.8696665,0.58843064,0.08604289,0.5230416,0.8407714,1.4455824,3.5307636,1.9957974,1.6774833,0.9980676,4.2672877,2.4393876,0.95437425,0.82151806,1.1213439,1.7484982,1.0307425,1.9620275,0.9725946,2.0759494,2.705612,2.463883,1.3708986,3.1895783,2.1969516,0.5297231,0.34907237,0.36148942,1.0621959,2.3139906,1.4599793,2.3391438
layer_7,3.4421382,1.5413234,1.3583399,3.1677737,2.3200414,2.9791389,1.9772179,2.6481116,2.4648054,1.8451129,1.5550098,2.1666582,1.558951,3.6898258,2.559158,2.3881304,0.006568619,0.17326954,0.03571444,0.2533586,2.5565197,1.453243,0.8922077,1.9724399,1.4230919,1.469624,0.9926695,0.6820554,1.3489894,1.1833051,2.903631,3.1686409
layer_8,3.4773462,1.699781,4.3657994,3.4762952,3.0711744,2.2485535,2.6808245,2.034755,3.4984362,3.8511772,1.5613023,2.6181338,4.017656,3.0331986,2.2295911,1.919262,1.3185208,3.089515,1.7263734,1.5830584,3.5009735,2.0901458,1.2569845,1.4884683,2.8491569,1.4899813,2.1688282,2.356359,3.371765,1.6155723,3.3747947,4.5706143
layer_9,1.9065248,0.76173794,0.24995162,0.40842247,1.8317118,1.9723753,1.7882757,0.96324503,1.1734151,0.5370942,1.6867992,3.0168042,2.4333262,2.447109,2.7991555,2.4404683,1.7860332,2.0779984,1.6147678,1.9337893,0.3841553,2.1920218,1.8500894,2.1254003,4.1749187,0.6748902,0.28019404,0.6951099,0.9176627,2.241665,4.4213347,5.631492
