,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.47681302,1.0,0.068109885,0.91270536,0.91082615,0.91110766,0.9506354,0.96417665,0.90840584,0.9087295,0.9339536,0.83542985,0.92547494,0.9074786,0.9076194,0.9073902,0.90981543,0.9361879,0.9073466,0.90753293,0.8954683,0.90896916,0.90752065,0.79618895,0.974459,0.8936051,0.9411185,0.9153768,0.90709895,0.90753293,0.90753293,0.90753293
layer_1,0.909443,0.92789674,0.9075852,0.9301198,0.93090785,0.9324308,0.92216915,0.92084897,0.90110195,0.90753293,0.90753293,0.9138287,0.9075813,0.9079982,0.90753293,0.9074361,0.91583604,0.9151194,0.91679543,0.9135275,0.9192386,0.90753293,0.90461695,0.9042181,0.91498625,0.90753293,0.9091755,0.90844864,0.9082972,0.9075945,0.9150633,0.90753293
layer_2,0.9226192,0.9146156,0.9106534,0.9076422,0.90753293,0.90749985,0.90753293,0.90753293,0.9091811,0.91428506,0.9082001,0.91405016,0.8827249,0.9155788,0.90753406,0.9075355,0.909069,0.9078518,0.9106886,0.907697,0.90759146,0.907827,0.90810084,0.9085063,0.9035578,0.91437805,0.9053491,0.914113,0.9135662,0.90916735,0.9228752,0.94523627
layer_3,0.90753293,0.90616673,0.90509427,0.91264063,0.9089973,0.9155552,0.91027045,0.91221386,0.911375,0.9072795,0.9163603,0.9176542,0.9050951,0.9085194,0.91123116,0.9170773,0.93177116,0.91304904,0.9105668,0.90977603,0.90753293,0.90349555,0.90643704,0.90753293,0.9194851,0.9079195,0.9171543,0.908349,0.9048582,0.90466523,0.91945744,0.92415464
layer_4,0.9075973,0.906773,0.90214604,0.90753293,0.9273739,0.9080712,0.9074259,0.9284743,0.90663624,0.90772706,0.90776,0.90762883,0.9730883,0.92768675,0.9327866,0.90779907,0.9055236,0.939731,0.9116731,0.90730315,0.90753293,0.9075373,0.9077,0.91422707,0.9259707,0.9056393,0.9075386,0.9121515,0.90765357,0.9073266,0.90725666,0.9131324
layer_5,0.9075668,0.9064349,0.93054914,0.9181371,0.8968088,0.9057707,0.9069219,0.90750915,0.907864,0.9077274,0.90598464,0.90753293,0.9148245,0.9305045,0.9282737,0.907113,0.9254709,0.8752329,0.9155523,0.9080673,0.9381811,0.90739065,0.90257925,0.91001797,0.90748316,0.92033744,0.90753293,0.9058486,0.90856326,0.9290368,0.9186032,0.91903585
layer_6,0.9734309,0.91655695,0.9478496,0.95666486,0.9072168,0.90981567,0.90587944,0.91059154,0.90185785,0.9075398,0.9074944,0.9072156,0.90733254,0.90754664,0.9084997,0.9211529,0.90776265,0.92200375,0.90922105,0.9027799,0.9060706,0.90914416,0.8992698,0.907689,0.9115036,0.9168752,0.90838724,0.907796,0.9091026,0.8894933,0.911516,0.8830956
layer_7,0.9253351,0.9081991,0.90605944,0.9076225,0.92479676,0.90719163,0.9068745,0.9086256,0.8987343,0.90753293,0.9070725,0.9071386,0.906766,0.9062303,0.88849014,0.9015608,0.92450625,0.89616627,0.9006406,0.9079773,0.90794784,0.9035368,0.9075123,0.9097493,0.9067908,0.9111485,0.9007215,0.90836823,0.9083483,0.90761024,0.90772355,0.940701
layer_8,0.9110699,0.90984607,0.90951526,0.90865445,0.91089386,0.91498524,0.9167985,0.9090897,0.9211675,0.9434687,0.900045,0.9103645,0.91720074,0.8420604,0.9113491,0.9084773,0.90757453,0.907258,0.90732205,0.9055211,0.90625036,0.90639246,0.91726273,0.8895081,0.91062385,0.90211916,0.74249804,0.91076654,0.90761745,0.79327035,0.90736395,0.9088288
layer_9,0.8606213,0.90788704,0.9122277,0.91659284,0.9091979,0.94410205,0.9168555,0.93774086,0.90691274,0.90753293,0.908262,0.94748455,0.90753293,0.7301755,0.8463151,0.8767587,0.9156904,0.90753293,0.92747104,0.9128108,0.94462085,0.90573305,0.9075865,0.9063605,0.902967,0.91038185,0.9243552,0.90810895,0.9608072,0.93050563,0.9494957,0.935258
