,0,1,2,3,4,5,6,7,8,9,10,11
0,0.10121012,0.01650165,0.1650165,0.072607264,0.01980198,0.01760176,0.20682068,0.0,0.210121,0.0330033,0.01650165,0.00440044
1,0.0,0.0,0.0,0.0,0.0,0.08250825,0.0,0.0,0.0,0.0,0.0,0.0330033
2,0.00220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.00220022,0.0,0.0,0.0,0.0,0.00110011,0.0,0.0
4,0.00220022,0.0,0.00220022,0.0,0.00110011,0.0,0.0,0.0,0.0,0.0,0.04620462,0.00220022
5,0.0,0.0,0.1980198,0.0,0.0,0.0,0.00110011,0.00110011,0.00550055,0.00110011,0.00110011,0.0
6,0.03520352,0.0,0.0,0.00110011,0.0,0.15731573,0.0110011,0.0,0.0,0.00220022,0.0,0.0
7,0.01760176,0.0,0.0,0.0,0.01210121,0.0,0.0,0.0,0.0,0.0066006603,0.0,0.0
8,0.0,0.0,0.00990099,0.0,0.0,0.0,0.0,0.0,0.03080308,0.00110011,0.0,0.0033003301
9,0.0,0.0,0.0,0.0,0.0,0.11551155,0.0,0.0,0.00110011,0.0,0.0,0.0
10,0.0,0.0,0.0,0.00110011,0.00110011,0.00220022,0.0,0.00770077,0.00220022,0.00220022,0.0,0.0
11,0.00220022,0.0,0.0,0.0,0.0033003301,0.0,0.00110011,0.0,0.0,0.0,0.0,0.0
