,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,1,2,0,1,3,0,0,4,6,1,3,2,0,3,2
layer_1,0,0,0,1,0,1,0,0,0,1,1,4,0,0,0,0
layer_2,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1
layer_3,0,0,0,3,1,0,2,0,1,2,0,3,0,0,3,0
layer_4,0,0,0,1,0,0,1,0,0,0,1,3,0,1,0,0
layer_5,0,0,3,2,0,1,0,0,0,0,0,1,0,0,0,0
layer_6,0,2,2,2,0,1,1,4,1,2,0,0,0,0,0,1
layer_7,0,0,0,0,0,0,0,2,5,1,0,1,0,0,2,0
layer_8,1,3,4,2,1,3,3,0,3,3,3,3,3,3,2,3
layer_9,1,1,3,3,2,1,0,0,2,1,1,1,3,0,4,3
layer_10,3,3,3,3,3,4,3,3,3,3,2,3,3,3,4,2
layer_11,2,4,3,3,0,0,3,2,3,2,2,3,3,1,0,1
layer_12,3,2,5,3,2,3,3,3,3,3,3,1,3,3,4,3
layer_13,2,2,2,1,2,3,3,2,3,3,1,2,3,3,0,1
layer_14,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,3
layer_15,3,3,3,4,3,4,3,2,3,0,1,3,4,3,3,2
layer_16,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_17,3,3,3,4,3,3,3,3,3,1,2,0,3,2,0,3
layer_18,3,3,3,3,3,3,2,3,3,4,3,3,4,3,3,3
layer_19,3,2,3,3,3,3,3,4,3,3,3,2,3,4,3,3
layer_20,3,4,3,3,3,3,3,3,3,3,3,5,3,3,2,3
layer_21,3,3,4,2,3,4,3,3,3,3,3,3,3,0,2,3
layer_22,3,3,4,5,4,3,3,3,3,3,3,2,3,3,5,3
layer_23,4,1,3,3,2,3,5,3,6,2,1,4,5,8,5,3
