,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,11,11,11,11,9,13,18,12,11,10,11,10,9,10,13
layer_1,13,8,10,6,8,8,8,9,7,10,5,8,9,11,10,8
layer_2,7,7,5,6,6,9,7,6,6,9,8,8,7,7,7,6
layer_3,15,6,10,5,5,10,5,4,5,6,7,5,8,7,5,6
layer_4,11,17,18,15,16,16,6,12,17,10,17,6,18,13,19,15
layer_5,15,19,15,6,7,7,17,9,21,18,20,20,16,11,18,21
layer_6,19,19,21,18,21,10,17,8,6,6,18,13,18,20,19,11
layer_7,21,18,16,20,18,23,20,6,6,11,20,6,20,20,6,12
layer_8,6,5,13,8,23,17,5,14,5,7,5,8,5,5,16,5
layer_9,14,7,6,5,7,5,19,17,9,13,7,9,13,16,11,6
layer_10,5,5,5,5,6,5,5,5,5,5,9,5,5,5,5,5
layer_11,6,7,5,5,16,19,5,5,12,6,8,8,6,10,16,9
layer_12,5,5,5,5,5,5,5,5,5,5,5,9,6,5,7,5
layer_13,7,6,6,13,6,5,5,6,6,7,12,6,7,5,16,15
layer_14,5,5,8,5,5,5,5,5,5,5,5,6,5,5,5,6
layer_15,5,5,8,7,5,6,5,6,5,15,8,11,6,5,5,8
layer_16,5,5,8,5,6,5,5,5,5,5,5,5,5,5,5,5
layer_17,5,5,5,6,5,7,6,5,6,7,5,10,6,5,12,6
layer_18,5,5,5,5,5,5,5,5,5,8,5,5,5,5,5,6
layer_19,7,5,5,6,6,5,5,7,6,5,5,6,5,6,5,5
layer_20,5,6,5,5,5,5,7,5,5,5,6,5,5,5,6,5
layer_21,8,5,5,6,6,5,5,5,5,5,6,6,5,15,5,7
layer_22,6,5,11,6,6,7,6,5,5,5,6,7,6,5,7,5
layer_23,9,9,5,5,5,8,10,5,11,9,10,9,10,9,9,5
