,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,3,1,3,0,2,3,1,3,2,2,5,6,3,5,4
layer_1,0,0,0,2,0,0,1,0,0,3,1,2,2,0,0,0
layer_2,0,0,2,0,1,2,0,0,0,0,0,2,0,0,0,0
layer_3,1,0,0,1,1,1,1,0,3,4,1,2,1,0,1,1
layer_4,0,1,1,1,1,4,1,0,1,4,2,2,1,0,1,1
layer_5,0,1,8,0,0,0,1,4,2,1,1,1,1,1,3,2
layer_6,1,5,6,2,2,4,1,1,0,1,1,0,3,1,1,0
layer_7,2,0,4,1,2,1,1,4,4,0,1,1,3,1,0,3
layer_8,2,1,4,2,1,4,1,2,1,1,1,2,1,1,3,1
layer_9,4,2,0,1,1,3,1,1,7,3,3,3,5,1,3,2
layer_10,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,2
layer_11,1,1,3,1,1,3,1,1,4,3,2,2,3,2,0,3
layer_12,1,1,1,1,2,1,1,1,1,1,1,3,2,1,1,1
layer_13,2,3,4,3,4,1,1,1,4,1,2,2,4,2,1,2
layer_14,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_15,1,1,1,3,1,1,1,4,1,2,1,1,2,1,2,0
layer_16,1,1,3,1,1,1,1,1,1,2,1,1,1,1,1,1
layer_17,1,2,1,1,1,1,1,1,1,2,2,1,3,1,0,1
layer_18,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
layer_19,1,2,1,1,1,1,1,2,1,1,1,1,1,6,1,1
layer_20,1,3,1,1,1,1,2,1,1,2,1,1,1,1,1,1
layer_21,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
layer_22,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1
layer_23,3,4,1,1,2,2,6,1,6,2,6,3,4,4,2,2
