,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14,17,15,15,17,15,18,23,19,15,17,15,21,14,17,17
layer_1,14,13,13,14,13,13,13,14,13,13,15,15,17,14,14,13
layer_2,13,14,13,14,14,14,14,13,13,14,14,13,13,14,15,13
layer_3,20,13,13,13,13,16,14,14,13,15,16,13,13,13,13,13
layer_4,13,23,21,21,19,20,16,17,23,20,23,15,23,15,23,20
layer_5,21,23,23,16,14,13,20,14,23,21,20,22,23,16,21,22
layer_6,20,22,23,23,23,15,23,15,13,13,22,14,21,23,24,17
layer_7,23,20,21,23,24,21,23,19,14,19,15,13,22,23,15,19
layer_8,13,13,16,13,24,22,13,21,13,13,13,17,13,13,17,13
layer_9,23,23,13,13,19,16,23,21,14,21,19,20,16,19,17,16
layer_10,13,13,13,13,13,14,13,13,13,13,13,13,13,13,13,13
layer_11,13,13,13,13,19,21,13,13,14,13,13,13,14,13,18,13
layer_12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
layer_13,13,14,14,20,16,13,13,14,13,13,18,13,14,13,18,23
layer_14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
layer_15,13,13,15,15,13,13,13,15,13,17,20,14,14,15,13,19
layer_16,13,13,14,13,13,13,13,13,13,13,13,13,13,13,13,13
layer_17,13,13,13,13,13,15,16,13,13,16,14,16,13,13,16,13
layer_18,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
layer_19,13,14,13,13,13,15,13,14,13,13,13,13,13,16,13,13
layer_20,13,13,13,13,14,13,13,13,13,13,13,13,13,13,13,13
layer_21,13,13,13,13,13,13,13,14,13,13,13,13,13,21,13,13
layer_22,13,13,16,13,13,13,13,13,13,13,13,13,13,13,13,13
layer_23,17,19,13,14,15,17,18,14,20,16,21,17,20,19,13,13
