,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,66.55707,48.192684,84.254395,118.12937,56.24402,54.002037,219.11153,59.88575,36.076286,77.80898,86.410126,41.270203
layer_1,10.245865,15.854522,414.74564,29.378376,114.681755,36.620354,14.871363,65.032104,11.185798,2.6548934,22.382538,4.6526666
layer_2,16.985085,101.151054,55.897633,232.14978,24.22095,31.307484,64.48815,126.09601,3.5033653,5.678036,5.1669464,378.9265
layer_3,1.0035071,73.51607,21.034407,158.31084,92.79874,37.75332,10.770404,45.84937,44.819023,6.9703536,255.35855,2.7605336
layer_4,7.0812483,16.90172,102.95588,229.444,200.303,0.70290786,25.838701,55.343895,39.394287,42.442677,93.65311,28.203558
layer_5,36.445724,20.518738,36.03417,113.45618,40.954823,35.390774,36.47228,94.81713,328.23428,6.2734294,139.46881,24.896904
layer_6,41.829956,3.36528,4.1160793,174.74239,38.66199,129.2047,40.878128,102.19165,173.1389,417.10782,45.61054,68.538445
layer_7,13.7717085,20.75216,36.02494,42.816643,2.544337,84.10649,25.477404,18.736265,22.408028,35.247524,94.07973,120.649025
layer_8,17.31455,44.502968,24.960764,41.523663,63.529675,3.3091195,113.1823,6.957779,19.939743,74.71664,26.303398,40.149937
layer_9,16.3183,5.5455685,51.450848,17.637972,34.287197,23.820496,24.297827,27.48702,66.145164,48.185173,56.047436,4.7439814
layer_10,149.73376,16.719149,48.621666,46.353886,18.810677,37.625023,22.392805,19.218826,3.6459827,21.760658,13.898768,13.752453
layer_11,10.9750595,13.464886,7.708846,21.692753,21.309082,6.478896,7.444557,16.79449,21.300556,15.256916,12.526896,28.531534
