,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.0806916,3.655398,4.677814,7.011236,3.261045,3.1044793,5.6763244,3.4110634,3.4268231,2.2299082,4.601133,3.540987
layer_1,1.460348,2.9907842,2.6278558e-06,0.5840649,0.7929386,3.327617,1.601365,4.876981,0.8079923,0.5906089,1.3186419,0.18145457
layer_2,2.3608875,0.22725853,1.5038389,0.08274384,2.2700622,7.855671,1.5986686,0.4321254,0.4436957,0.8117809,0.23208663,0.114784166
layer_3,1.961357,0.55001295,1.9242092,0.19045441,3.4213357,1.5237418,1.8165556,10.322395,3.3912907,0.7343536,0.08817596,0.56613296
layer_4,0.7547005,2.288007,1.6463286,0.406318,0.2515628,0.268111,1.641852,1.17691,4.526926,2.6517518,2.7581642,0.7488125
layer_5,3.0663114,0.1833054,0.47882798,0.1499437,2.5630958,7.447192,2.6940176,0.34979925,0.48778537,0.3173506,1.0008768,1.595354
layer_6,0.6590249,0.025611265,0.13055888,0.49636272,6.989548,0.19319876,0.59367347,1.750842,2.593566,0.005029283,2.9291158,0.22741163
layer_7,1.195267,3.690068,2.0815012,3.1113985,0.41783074,3.2051144,2.3678875,0.5032963,0.1164082,0.8790286,0.37677762,0.1722048
layer_8,0.6580393,0.86334765,12.494795,3.1778834,3.7169204,0.4502181,0.58497185,0.82205206,2.0579157,0.8109224,1.7475916,1.7007277
layer_9,0.43423197,0.46943608,0.42735067,1.9593518,2.3603516,1.2010819,0.9377635,1.5657645,0.5550054,0.09601813,0.348927,0.38134673
layer_10,0.25166485,1.088272,0.6270753,0.6861006,0.78285396,0.71038204,0.9459445,0.752478,0.60186607,0.5328951,0.49617386,0.33450827
layer_11,1.0589755,1.5045131,0.86372596,1.5025795,0.99836427,1.0605478,0.39990002,1.2182153,1.0325849,0.5424928,1.3052207,1.369702
