,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,59.27406,51.19295,86.5969,120.19889,61.033768,66.35889,179.7679,66.61727,53.503296,28.36148,85.96717,55.63881
layer_1,12.300582,28.09619,327.4957,35.193256,21.822704,40.188324,16.377932,59.154694,14.695886,3.2017817,22.37356,4.5748677
layer_2,28.76626,101.59827,24.653767,102.05032,19.37969,39.887676,35.799896,29.684292,4.9097767,8.775662,5.8206706,255.9622
layer_3,2.9758549,18.52311,24.203274,130.80286,113.35594,134.01944,14.843654,30.526423,38.728237,6.881353,183.45065,9.692865
layer_4,7.6741304,10.471318,85.93321,70.35552,187.73682,1.8640234,37.62456,36.301697,35.990326,54.5434,45.525185,34.044754
layer_5,39.17275,7.0500836,94.63851,66.1251,15.712496,17.706469,52.75854,164.22499,195.72917,5.385605,35.240948,22.124083
layer_6,49.16088,2.4832609,1.900327,104.979546,37.33798,73.82538,125.80468,23.809399,80.683464,253.8114,47.21108,216.90286
layer_7,15.840189,20.156528,77.06455,47.888153,2.0160534,47.73834,18.674593,74.64919,8.965405,27.582127,184.71735,66.10925
layer_8,13.339439,14.372798,21.94563,79.617516,152.93587,1.5702424,65.51879,8.165603,15.822271,40.51231,56.445282,35.147243
layer_9,10.232566,10.080066,45.64935,18.400433,42.41937,39.661095,12.133007,24.040972,116.31273,21.35678,14.834281,7.229327
layer_10,72.138054,21.43313,30.331928,12.64868,12.7037525,92.10529,20.948643,15.520523,3.2024612,17.755255,9.610285,13.9751005
layer_11,22.562372,12.370122,5.5406275,15.347385,10.625199,6.259171,9.942741,9.515376,15.984501,16.307783,20.4721,19.21051
