,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.67421,7.8279004,14.288299,19.834484,7.759095,8.5296545,38.099995,9.967558,5.9184775,1.2748358,12.576264,6.8729863
layer_1,2.2558181,2.3132179,111.49948,5.766881,0.013326614,5.697158,2.5808115,8.297077,1.5929071,0.2657318,3.544225,0.5408428
layer_2,3.2863529,20.819845,0.55490804,49.333782,4.245955,0.69043493,9.412788,0.13095322,0.53285444,0.69755596,0.7944434,84.73439
layer_3,0.0066379723,0.993223,4.0946913,47.244564,13.187007,6.276924,2.793059,5.68347,4.822089,1.1954095,63.140263,1.740211
layer_4,1.1931487,3.1197922,15.152642,41.15105,71.307236,0.09011594,5.427178,4.698894,0.484139,9.655319,2.884416,2.9261334
layer_5,5.0803843,0.726091,8.547324,10.906128,3.257202,1.7045627,2.8308678,14.422507,80.910095,0.528951,0.035703868,2.3274496
layer_6,7.9329553,0.48594198,0.26832986,22.213938,3.7220874,8.6681,6.4568024,0.888206,22.437204,115.56482,1.5516713,18.457312
layer_7,1.8452289,4.085907,4.5036097,1.0804737,0.583059,12.574901,4.0253434,2.9287271,0.49540672,4.7730665,31.832895,30.51261
layer_8,1.470673,1.1864388,3.0278838,1.3751847,13.186204,0.40038607,25.026278,0.7905163,3.2579844,3.7556581,4.3056035,7.6830683
layer_9,0.8173306,1.3344073,11.772838,1.8066983,3.734899,2.4447005,3.0265782,0.86199445,13.224544,6.924792,0.78440654,0.5952398
layer_10,30.063858,1.6002175,5.470414,1.196803,1.0976543,4.153772,2.3824818,2.3652265,0.122242756,1.1929479,2.9892414,0.34072763
layer_11,0.22082321,3.6561456,0.9867483,3.4934645,1.3446783,0.28525174,0.3437273,0.6609772,4.109977,1.5164245,2.3471282,5.718737
