,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.89996,25.141808,32.572887,44.935753,22.48871,22.407263,48.564396,27.41794,22.731207,27.320036,28.24658,22.134436
layer_1,8.912235,18.224953,3.6984704e-05,3.5289345,35.733704,31.751368,12.622699,42.422066,7.937436,1.9072781,11.089666,2.6438515
layer_2,14.40082,2.137695,34.04469,0.54525787,10.103107,69.36559,35.57293,43.365646,1.7509142,4.3539414,2.0197117,1.8901863
layer_3,4.529986,21.37445,13.8215475,2.658178,25.630318,5.770571,8.430611,107.21591,28.205992,4.1770625,1.2556634,1.9254683
layer_4,4.2994766,19.437412,38.176964,3.9078727,21.099924,0.42163262,12.95581,16.13624,62.120407,30.247953,65.6385,7.8591623
layer_5,23.635662,3.5207305,5.83374,2.6084585,67.06253,64.80664,50.41565,6.50505,16.27434,1.1638547,49.934273,9.97651
layer_6,6.6361,0.1953737,1.6120931,12.0782,68.78661,1.4664991,8.159469,40.310753,47.569145,0.6843982,56.64766,4.433795
layer_7,9.118889,27.062622,24.372469,48.982407,0.77102065,23.519075,33.888485,3.9131784,5.1879387,11.479427,4.785075,2.0252748
layer_8,2.7346501,13.037444,72.3412,40.040077,23.090097,1.1497349,21.566544,4.9380865,8.415122,18.857605,11.510023,15.798273
layer_9,3.2066538,2.0307071,16.914448,7.6004367,18.99064,10.807752,17.612352,17.958862,6.2990737,0.7878472,12.191213,1.2044262
layer_10,5.0377874,6.3556523,9.354519,14.065848,1.8691578,7.1105566,3.5082445,7.9899483,1.2398449,11.796922,8.196872,7.6802316
layer_11,3.4611406,2.633517,5.7742777,2.7594662,20.754553,2.8823068,1.7854922,11.616781,4.8654685,8.04998,3.5458903,3.3109396
