,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.126495,10.281674,14.5979595,23.998724,10.810283,10.956332,31.947329,14.337434,11.230198,51.60005,16.683254,11.448433
layer_1,1.5949538,4.860511,6.60974e-05,1.8410506,83.530815,6.765225,5.663727,16.180489,3.430372,0.6749663,4.5719852,0.81432295
layer_2,4.6331253,1.5877539,47.052315,0.11001703,5.5001006,42.97832,6.122233,96.38079,0.6051983,1.6024345,0.6536446,1.0526665
layer_3,1.1199667,38.12064,5.646993,2.2697513,33.243458,4.4376874,2.4671626,12.989763,7.8595266,2.3132324,0.49261916,1.0514479
layer_4,1.5314558,4.502289,16.54869,1.7241094,0.82583994,0.11837902,6.171257,6.3944693,68.69954,5.8212595,107.119385,4.8977447
layer_5,8.871965,19.988964,1.1308053,1.7591083,8.85902,9.713334,60.856636,4.647023,1.9512637,0.90029955,108.078835,8.139198
layer_6,17.709856,0.12716542,1.8654264,1.8199538,22.416117,5.041311,3.7269292,51.088913,3.8293808,0.21104829,73.00325,3.7082372
layer_7,3.7124836,2.8305027,34.006573,51.16736,0.30680823,2.461647,8.386415,1.9344051,11.67715,4.8773623,1.5733814,0.52233505
layer_8,1.6975962,19.067823,7.3314295,44.129864,4.512918,0.6721773,2.75492,1.2963779,2.4345837,10.117764,2.543673,9.359536
layer_9,1.6867493,1.6534044,1.3960017,4.545351,1.6881764,8.000462,4.1165295,24.110104,2.5308058,0.38651675,31.732405,1.4442271
layer_10,1.8634143,1.1693394,4.740179,29.758846,2.5924516,4.0692544,2.6362996,2.7142413,0.6680976,14.145529,0.48938674,6.18359
layer_11,3.8578036,3.8165946,1.7779613,4.962392,2.7742357,0.92516905,0.9178048,7.579939,5.903206,2.0645602,5.02084,5.5675755
