,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,62.817333,56.058834,85.77865,132.45009,56.31361,68.731224,123.16485,69.1044,66.61935,13.336999,94.11351,59.71762
layer_1,10.69376,36.01051,77.04572,14.087453,1.53065,36.524654,18.10506,78.65834,14.494717,3.0777125,24.147749,4.1777134
layer_2,30.882334,32.212173,60.648994,19.836166,16.913757,195.01326,27.490015,3.5019555,4.2378793,8.402713,3.8544183,60.748627
layer_3,5.674462,12.989133,26.77147,37.28997,109.81097,36.06658,20.305569,73.19604,36.53598,8.239476,45.736664,4.4366097
layer_4,7.990556,17.968866,69.433105,20.109085,57.9874,1.1591794,31.468418,19.70901,104.55786,63.60956,69.48773,26.200129
layer_5,45.783794,6.7479167,23.049797,24.884405,19.577219,51.048813,145.62057,44.158768,49.848118,4.330651,3.1839163,23.73414
layer_6,34.876007,0.8489561,2.2916522,38.649284,127.76738,12.702923,31.921171,11.826328,69.72033,69.58242,113.91727,42.011738
layer_7,17.600613,25.597572,73.609825,118.52633,0.7935187,38.704735,25.805986,13.690434,2.4854448,27.161228,32.3657,18.527143
layer_8,8.294101,13.922845,14.448037,102.738686,13.973701,1.5724998,28.220268,9.502392,15.231431,94.37686,21.78026,28.914022
layer_9,10.550477,5.3933005,16.94047,16.565718,22.23173,41.63487,12.4377575,44.138256,28.873312,9.880667,9.544346,5.6024694
layer_10,19.06932,13.855462,15.66825,8.845322,7.0513806,32.061604,9.194462,16.333132,4.152585,35.968697,2.5995505,17.101377
layer_11,18.065296,8.692957,4.2708306,14.450244,10.404404,8.281737,4.868962,8.345823,12.521496,10.789488,14.067136,14.966827
