,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,109.93259,127.15013,158.98338,242.16357,147.33493,172.79796,703.7705,166.95238,119.926674,59.86464,183.25441,105.78323
layer_1,41.01127,37.529102,1242.027,112.332825,2.7487562,120.8666,34.449684,146.78424,45.24202,14.638378,60.094902,9.199619
layer_2,45.40813,580.2894,6.3856573,874.1652,36.405384,8.300982,67.98972,1.087213,14.748121,35.749256,9.49308,1729.9835
layer_3,0.26990056,24.40376,54.844444,1146.5132,115.401825,86.61842,42.450043,85.30774,153.50829,11.704083,929.55597,15.4318695
layer_4,32.22309,41.17072,357.73373,705.9492,1196.5934,2.176859,50.243404,138.30466,20.655575,111.5844,35.671696,102.90259
layer_5,125.69001,31.005598,130.6145,573.97894,72.62684,44.979347,25.027882,409.59494,1990.8516,9.5812235,3.644372,60.014835
layer_6,357.0762,79.89812,8.595297,1292.0774,51.260113,263.84616,119.6726,46.860416,332.05652,1259.5942,43.306602,249.00703
layer_7,53.376442,176.41124,55.8773,17.810978,13.454722,309.55057,99.77739,82.45163,18.331646,74.07865,554.6794,688.62946
layer_8,100.823395,50.586887,74.396095,38.03176,655.1245,9.977096,933.3122,37.278545,117.85204,57.694065,99.58465,165.33855
layer_9,140.76167,26.38056,494.315,92.18031,355.3646,71.98718,235.15256,19.29529,142.50078,337.99857,20.888643,15.194864
layer_10,493.41467,161.196,109.356865,18.409622,103.62999,97.90942,67.42943,123.66681,50.438168,19.494993,151.01582,12.558339
layer_11,13.725128,41.179695,23.18098,33.486603,74.94579,14.112753,36.214977,40.571842,25.345942,33.326748,52.80817,37.510384
