,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.373768,45.364872,63.005737,82.48939,39.46692,41.295033,71.163605,45.433838,37.98099,17.107466,61.58632,39.631157
layer_1,20.382496,48.12725,0.00042557245,4.824173,0.47243842,40.229393,25.214376,53.857414,8.8713045,3.2513769,16.565744,4.0425086
layer_2,27.220657,2.4076896,49.52964,0.9484596,60.22852,79.15578,24.549547,1.1522828,14.783775,8.865275,3.9828448,1.1021346
layer_3,165.66113,3.832365,24.72703,2.3733423,36.98529,14.892734,20.145302,81.66867,61.28944,34.75,1.026237,5.8699336
layer_4,16.247066,43.82591,38.832226,8.182857,2.8239207,34.638725,35.993027,83.28152,24.62094,39.708443,23.433016,9.334544
layer_5,49.375015,3.2478588,3.1072562,2.876036,32.044792,48.556175,29.59818,4.5949802,6.2777624,11.760229,0.1665745,32.00545
layer_6,9.349062,0.38485256,1.2627497,4.744347,45.89968,1.4765921,5.9435954,2.0621965,34.05346,0.30250615,27.256567,3.9274323
layer_7,20.540173,28.296465,27.667404,25.695526,29.43889,21.323624,29.964918,7.5252476,3.7643635,40.705578,2.9466343,3.216242
layer_8,114.522316,4.3265805,45.59877,19.103909,7.3885937,146.57416,6.8114123,8.698581,20.204548,8.877114,15.065924,51.81584
layer_9,4.740183,21.599989,3.507471,18.272678,16.74847,20.563562,16.204401,13.381821,11.29589,3.3856514,2.9219372,3.8238347
layer_10,4.0157824,13.503978,11.325672,9.024019,9.168356,33.217613,16.794346,12.617987,6.9707894,21.48747,5.7183733,4.9736314
layer_11,12.259536,35.68625,5.0292788,50.135315,10.0212965,9.273022,34.672226,37.49749,65.15376,6.337686,41.56829,53.772587
