,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,58.752075,52.975742,78.66802,132.67194,57.721638,63.665524,173.57355,65.627045,56.059185,131.05264,90.07531,54.839725
layer_1,8.477952,35.370834,113.99698,13.930196,170.73772,44.114662,21.276817,95.82375,12.230064,3.5313675,20.707153,4.8006606
layer_2,26.444801,28.049932,233.83571,64.47261,18.018595,211.68788,31.100489,191.50993,4.495439,8.352365,4.3399353,105.60072
layer_3,2.6135142,107.846985,24.81051,41.66148,125.534744,42.69931,17.506819,72.655655,42.298836,10.004039,93.48119,5.732082
layer_4,8.607952,17.358088,104.90821,60.490185,86.62399,0.9662007,31.242968,42.507072,240.0441,60.422874,257.79834,23.35302
layer_5,47.367886,44.553562,26.783537,63.709507,37.78338,30.326653,329.37314,42.503014,129.32205,2.9012282,219.41049,31.756039
layer_6,94.57845,2.4842672,8.791336,40.612747,111.99475,24.674534,24.312151,143.35498,184.20998,118.45178,279.18433,52.095413
layer_7,17.352278,21.222515,106.20584,268.63757,1.2319434,16.575132,28.091936,13.872395,40.619125,24.570732,74.285225,60.365005
layer_8,8.981425,68.20433,16.561663,262.22937,38.89471,2.7093694,53.354668,8.618112,15.714944,36.179066,28.412317,34.71819
layer_9,27.379444,9.948031,22.602682,20.53482,29.080322,55.30715,20.78522,108.53425,40.98765,13.434378,95.56025,5.1812005
layer_10,36.87334,16.808994,50.59385,58.925797,10.079593,48.598812,23.559877,15.831468,3.100159,53.666943,4.7497187,56.71788
layer_11,39.45562,13.451108,6.570205,16.032248,16.742044,7.802864,5.956388,21.602057,18.058907,9.977175,22.5366,21.873362
