,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.552473,9.741759,16.283453,21.058184,9.980618,10.619544,11.268635,11.747765,10.547849,3.1282995,15.424091,9.954725
layer_1,1.936927,4.019403,9.497869e-06,0.94213307,1.7396857,5.5538383,3.5069463,8.866626,3.5522735,0.5696937,5.1539497,1.0921737
layer_2,4.8976407,0.8060719,7.9909997,0.25656983,5.5542436,26.124624,5.804521,3.2559597,0.53990114,1.5923296,0.8064572,0.25878173
layer_3,4.2182198,2.3781898,8.802583,0.6293391,13.16753,1.8714148,2.5561051,11.721297,7.6263075,3.7599816,0.24945618,1.2542236
layer_4,1.9485228,11.231439,5.6274233,0.7877598,0.4504246,1.15592,8.305303,1.5471369,12.908145,5.0634947,8.800469,3.5489995
layer_5,9.992937,0.90725857,0.43515614,0.44222134,2.9635413,4.948033,21.131863,1.047465,0.6030786,0.8118901,3.015607,4.6519814
layer_6,2.905802,0.063915335,0.34607372,0.613268,19.152569,0.47709033,1.694898,2.8131769,1.466593,0.058947694,12.517678,0.7999431
layer_7,4.254995,2.1031597,19.271858,10.455548,0.7591548,1.675845,5.765596,0.73110825,0.5941209,5.9178348,0.55042833,0.39642134
layer_8,0.65363145,1.6989977,4.091128,8.179091,0.94495356,0.44590226,0.71462226,2.5932956,1.8484048,4.033256,1.2828989,5.888846
layer_9,0.48793423,0.9152337,0.54878753,2.9765155,1.3186361,12.25877,1.4204298,3.675181,0.8362363,0.2959865,1.8618983,1.1028233
layer_10,0.5520201,0.6477371,2.9479458,2.3263953,0.9635904,1.4817102,1.8364668,2.2847605,0.20182537,2.6712472,0.18210137,0.8224722
layer_11,1.3247259,2.248662,0.989939,3.06248,0.65824485,0.54757476,0.24740106,0.8437944,2.8808267,0.7902031,2.8419578,3.459194
