,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.1925,36.57193,60.945286,79.595505,46.51676,37.831135,151.51268,44.94329,26.038626,8.203631,62.96843,34.150253
layer_1,8.036257,7.242022,375.9995,28.416412,0.15149954,22.49192,10.188608,34.821426,10.995245,2.8879418,17.690557,4.093909
layer_2,8.033585,116.87054,3.8583722,168.51836,15.06889,3.6148114,37.931183,0.1970986,2.472159,6.555245,4.1003947,287.46082
layer_3,0.54447055,6.240021,13.908017,159.54651,44.6987,60.65304,8.655044,16.29267,29.30809,2.8217788,218.47945,3.1900938
layer_4,5.347401,8.492403,59.160233,92.58812,303.86353,0.3052085,18.354177,21.1422,3.7985957,25.257925,10.003589,28.985
layer_5,30.0058,4.4267874,82.67493,124.075294,13.468619,9.54125,8.7612,111.43098,308.5112,2.5375855,0.42932954,13.149105
layer_6,33.83952,6.373881,2.8653998,220.06725,10.703367,70.16295,41.741093,7.8857408,51.4121,375.2259,9.600392,56.298965
layer_7,12.387575,15.911996,19.149761,3.995398,0.91299284,102.10052,12.698023,15.146591,2.7657084,21.055218,133.84569,148.81044
layer_8,10.90102,7.893673,10.05766,11.883125,70.29152,1.4188237,153.12877,6.468561,18.235428,16.76399,24.274082,36.367023
layer_9,6.9283776,5.435666,127.10011,12.670436,42.219448,20.739758,12.767636,5.253804,75.70339,42.781563,5.1704497,6.2270603
layer_10,47.79154,24.914461,26.82774,5.735432,22.496775,52.230465,16.800222,23.490702,2.238692,5.3165493,8.84372,4.794118
layer_11,2.9038553,14.640476,3.6263056,13.032592,5.0623717,3.355307,2.7796342,4.80084,10.114222,5.1815343,19.67184,16.619427
