,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.9788406,1.7842884,1.6107653,3.761784,1.7094064,1.6909446,3.4111636,2.0103211,1.690672,7.2367744,2.0240014,1.6040072
layer_1,1.7687217,1.3920705,1.081287e-06,0.8499341,6.403962,2.8585691,3.6624384,2.158756,0.94060224,0.347656,1.2546735,0.38861576
layer_2,0.78399086,0.13080737,7.363284,0.035932403,1.9208846,4.0104465,0.2772907,9.762937,0.48056144,0.91605437,0.98975825,0.08986807
layer_3,1.460369,5.457912,1.0027816,0.23286851,1.2993389,0.5789715,1.9483653,1.9334059,2.755284,0.79625726,0.10821684,3.0080867
layer_4,0.80332077,0.56412834,2.152744,0.82337093,0.25705937,0.32677472,1.2543,6.1713862,2.9184847,1.8076227,6.370882,0.18106209
layer_5,1.957736,3.1420555,0.24430472,0.19193172,5.86474,0.7327644,5.6448174,0.32599917,1.1520938,0.22091632,11.472707,1.3980356
layer_6,1.6444968,0.034645334,0.68313944,0.22143772,3.626861,0.1149706,0.45601264,9.043178,3.6487503,0.09347953,5.5596604,0.27181625
layer_7,1.1833146,1.7381785,1.2711152,5.110187,0.13843887,0.92516524,1.6922785,0.63946855,2.84518,1.3901062,0.22457553,0.25500843
layer_8,1.3201029,4.1157837,1.7560955,4.0998507,1.3580891,0.53420824,0.5867308,0.5510179,0.76735616,0.88169503,0.92319775,1.9435796
layer_9,1.0819528,0.70668876,0.13510327,1.3475786,1.1978288,1.222953,0.76314634,3.2771015,0.73364085,0.2847039,6.1919556,1.0226133
layer_10,0.23080635,1.0629278,1.7724993,5.455674,0.72610694,0.6405128,1.5793757,0.7044247,2.835942,2.5747876,0.1937553,2.659739
layer_11,0.7855767,0.52098614,0.94657916,0.54867446,2.6487136,0.65376425,1.5021219,4.6390724,0.5745926,0.7033582,0.8818773,0.8289413
