,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26.248148,15.692092,36.582935,45.023796,22.143995,23.493862,86.5903,21.92678,13.142726,31.336155,31.978971,15.699052
layer_1,4.669693,5.6084256,165.9985,11.545051,36.459045,13.979451,4.7101846,23.25701,5.5485177,0.84961444,10.108121,2.8711734
layer_2,7.8339157,40.350822,10.016619,96.869225,5.6746755,8.17557,23.93948,37.825035,1.5609719,2.1521735,1.101112,178.92978
layer_3,0.4346597,26.634989,9.300317,73.349495,30.854774,14.933824,4.214224,18.719944,16.109154,1.4750513,127.85353,1.7507719
layer_4,3.0822597,11.383779,36.60073,95.47821,114.130035,0.334096,12.977436,27.350916,17.343746,15.314031,29.601711,10.611463
layer_5,13.566618,10.892369,13.87195,55.498596,38.013107,15.117981,6.5126567,33.29926,170.50163,7.7169914,41.381214,4.6894865
layer_6,45.438793,0.5107382,0.8502794,68.371506,11.525501,28.384754,15.648303,30.116158,105.67232,171.55595,10.664284,25.47574
layer_7,5.235924,12.017566,17.407667,10.025388,1.1078042,27.108454,14.802579,8.096931,8.405935,13.248327,61.683548,58.768326
layer_8,6.7457504,7.568828,15.59241,9.9938135,52.826332,0.7532265,59.768288,2.8066301,10.877396,14.572728,13.412542,12.932657
layer_9,4.2301435,1.8236665,34.74755,6.8993917,20.09222,6.4807296,11.024812,3.0583286,23.654528,13.648015,14.861984,1.1803968
layer_10,57.468655,5.9440174,13.447319,8.722134,1.9207159,8.295985,6.5643554,8.762307,0.8086443,2.9292834,7.514005,2.4263222
layer_11,0.84366,2.7380989,1.7537006,2.9803274,4.431596,0.689556,0.86024386,3.7622428,2.8009522,3.4940026,2.5198054,4.496588
