,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,75.96459,86.51823,162.06447,63.754173,145.71875,132.54655,202.51466,115.1736,106.264565,198.0943,123.438286,102.36566
layer_1,63.103565,27.566494,350.99503,48.106335,280.97357,79.32236,20.593367,85.703926,33.935,8.238518,42.607506,11.401114
layer_2,38.199368,85.3144,107.24104,130.16747,34.33687,143.55116,42.66262,220.60066,10.8567095,35.76747,45.376034,250.83022
layer_3,6.3385477,137.9105,44.714035,134.10056,100.99852,32.227997,50.803787,148.03185,96.587814,23.527206,233.90823,17.031216
layer_4,16.768248,140.74593,79.04963,63.622974,137.77716,2.1929822,103.00766,141.10619,62.66074,87.140045,175.6894,84.88305
layer_5,74.62007,31.123535,48.307667,144.71559,214.00063,150.11864,60.237446,124.5108,255.91852,136.00923,306.4976,24.196434
layer_6,52.190033,3.9063663,10.8514185,177.57542,138.60365,98.66618,46.81212,163.33133,161.21967,335.94296,56.762447,74.39357
layer_7,33.380478,48.325623,154.13121,68.19232,4.103537,153.36653,94.0123,39.07903,53.901497,102.55428,70.475655,104.56457
layer_8,39.624496,65.50526,134.04237,42.61943,154.16725,7.206792,108.70659,35.780987,63.924305,126.311226,110.50158,83.2008
layer_9,24.43454,13.505155,50.91139,53.91753,149.85803,149.0015,63.054523,45.208027,85.14457,34.187225,48.358715,36.970707
layer_10,49.262985,69.290504,38.81504,37.271523,56.53398,140.4826,45.59466,51.376553,23.390867,37.574677,14.222473,27.696756
layer_11,18.480087,43.283073,14.347395,43.520805,24.34916,12.177881,16.388931,34.50978,28.252634,21.516842,46.682713,50.05597
