,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.0029335,1.3388653,3.0156298,4.9601507,1.3672113,1.6294316,9.588983,2.002394,1.5849667,0.34369248,2.9135401,1.2080216
layer_1,0.32984352,0.49906534,35.971123,1.0889343,0.007716524,0.9528928,0.32397014,1.8820218,0.3740279,0.06223064,0.70927244,0.15006599
layer_2,0.48326015,3.630074,0.2368168,23.585947,0.6336428,0.21638253,4.1902547,0.03705296,0.077837795,0.14654535,0.18904142,28.992496
layer_3,0.0027365752,0.5940486,0.6852599,9.675539,2.7919757,1.845829,0.47815657,1.1783339,1.4467816,0.26396555,22.91022,0.04463932
layer_4,0.355084,0.8545477,4.393197,15.351179,16.675486,0.016267516,1.4433583,1.0862988,0.09781774,2.128422,1.1800966,0.89184415
layer_5,1.3582081,0.6232524,1.3491039,6.208466,1.3459457,1.1499516,0.5378078,3.6418142,26.440405,0.35651055,0.03652452,1.0351193
layer_6,2.4021552,0.10142794,0.10315198,6.7842884,0.91786426,3.214546,1.6129017,0.5265011,17.72022,34.490456,0.6697782,3.2982774
layer_7,0.5530895,2.3230507,0.9168021,0.3354902,0.16308363,3.1927464,1.7543195,0.96424425,0.099567786,1.0388288,5.9392033,10.445374
layer_8,0.61846364,0.23018774,1.299003,0.5564482,8.254657,0.29061675,8.009394,0.24854353,1.0458546,0.9299163,0.9408625,2.5514288
layer_9,0.7632525,0.21001837,3.9176123,0.51932055,1.9106402,0.55444145,1.0080044,0.2181278,2.4154086,2.456501,0.31352982,0.15817699
layer_10,10.400588,1.0880895,3.2633183,0.37929237,0.17623761,1.6250284,1.4838231,0.66426194,0.06714866,0.30238986,0.8839568,0.3405027
layer_11,0.040565796,0.40202487,0.12990095,0.6342561,0.7399972,0.03711026,0.044173717,0.37155268,0.3824439,0.21111387,0.64560515,0.8610594
