,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,32.831894,6.9806805,39.811337,1.5932053,12.502126,14.253948,9.119161,11.071043,14.692139,5.669304,8.618714,42.409267,8.898987,11.743051,6.8630495,48.84348,4.4820437,23.501436,2.0934565,7.244146,49.281563,40.49124,22.981451,38.35543,8.356785,163.33107,8.099525,11.965417,3.144968,0.45899016,4.248685,0.105768345
layer_1,16.754354,11.877272,2.5112154,4.9798822,0.8873867,3.3596299,1.3403529,0.26835606,4.489499,3.0630708,24.47752,14.016755,157.12086,5.674459,16.099506,5.156381,8.512352,4.496093,3.0891275,2.5053003,21.598934,3.3516524,2.1887736,0.4371849,2.5007555,0.43722305,2.1969955,0.99625856,6.9457455,10.688572,4.5868125,4.9323497
layer_2,2.2836576,0.6450867,1.169831,0.6783481,18.730097,4.5584717,5.534511,19.228361,1.6208355,2.3953795,2.0871286,2.184412,3.4933035,14.910318,7.464817,4.9632,4.60647,3.791975,2.0124743,7.7464695,2.252476,2.1104658,1.720052,2.4567623,6.8748155,9.338495,5.579066,7.905644,2.9165514,2.754275,1.0360366,8.615987
layer_3,7.985477,8.062592,11.5681715,7.077189,3.6810157,15.759288,9.402871,7.278157,52.358913,11.915568,17.253899,7.9635224,6.708635,9.652914,5.324725,10.002644,3.984118,37.55457,10.135701,3.6711195,17.087944,6.298334,11.308278,3.6543984,3.598098,7.6123495,10.927748,6.438084,23.260534,15.910916,14.066451,18.030666
layer_4,7.659338,32.677956,11.127603,6.098987,15.257184,10.548363,12.736066,11.417683,18.565294,27.714342,16.543528,6.8292603,31.021282,22.407406,10.5395155,17.28189,1.3252033,52.43402,20.888248,5.514832,8.5625515,6.778469,39.535748,13.41978,43.329285,19.208138,10.097969,49.249054,7.5436664,3.232819,4.2679033,17.599813
layer_5,18.424124,11.258223,41.780178,38.562,17.482538,3.209789,15.559031,4.6498494,8.070869,1.8313887,2.9230323,0.20988879,24.211521,38.673607,26.63489,24.428154,36.902847,21.999065,35.90527,10.027128,101.79519,16.352814,22.130674,32.073345,23.406849,71.10836,20.819187,18.526691,21.978539,25.20535,30.982216,13.023548
layer_6,37.945396,51.04223,25.292503,95.424774,25.535107,24.612179,10.370428,32.571033,2.226607,0.6049994,2.3475318,0.19848017,14.8279085,12.3869295,13.844645,27.399023,23.11136,52.24483,25.680834,21.992857,28.790749,64.39675,50.14084,13.303022,29.619354,18.501778,23.91485,12.746721,19.189835,22.682096,22.40041,23.58301
layer_7,48.818108,30.042274,35.685276,23.92186,22.835539,4.166343,19.22819,19.774616,13.670379,2.2168126,20.309542,27.638653,2.9812863,32.11808,30.497631,37.04996,59.46153,80.28363,21.200619,42.265026,17.429651,15.388386,13.962878,28.140993,26.517677,26.462692,25.662928,27.31438,5.3223815,9.414315,13.284167,53.798107
layer_8,15.070754,16.42933,22.983585,12.931613,16.513577,20.105957,18.351048,23.14105,25.928446,48.74861,43.343586,70.42326,34.044037,19.645983,22.285429,22.472195,4.535479,1.9583602,2.7472055,0.32607216,5.110608,9.535796,32.865234,19.851677,11.711532,72.267426,33.501797,17.798807,11.458703,52.111553,6.8489647,7.8658924
layer_9,12.873372,11.575388,17.65299,20.461575,38.0942,43.980106,25.451265,45.152603,6.4560256,10.782925,6.601664,33.46327,2.983365,41.663387,46.11623,24.501957,11.118765,1.9918202,12.96335,26.029778,33.6539,3.5825007,10.189864,41.23944,5.775369,22.97091,33.34459,9.593626,26.342611,15.837336,25.50469,29.047491
layer_10,5.826004,3.5071423,0.5782139,2.5148568,22.304922,39.588192,11.417319,40.140976,27.578867,16.062632,6.949755,14.414941,23.08488,9.535601,6.368906,14.659144,25.82181,9.911206,19.747913,22.597345,2.636753,22.672089,15.226757,4.270313,13.10767,5.2730165,4.015845,11.443956,33.31846,11.595467,7.248133,14.305076
layer_11,11.659889,13.768951,18.59958,7.4286833,4.5339684,3.8172593,1.3538936,2.2656963,18.186485,38.46871,17.447523,15.275501,0.9597191,0.45606118,3.9942896,2.2588053,41.588535,20.135494,5.9188333,28.321821,3.2093475,4.4837203,3.5040212,2.370216,2.203254,7.625141,1.5700495,3.0548983,9.0903425,7.46544,24.222734,12.20222
layer_12,4.1044917,1.7894198,8.570258,12.464993,2.1615276,7.2656255,1.3446097,42.80259,16.456793,17.164938,2.0845509,18.63903,2.4723856,4.7166266,1.4717305,3.9503233,2.8781817,6.87693,1.3828815,8.116645,7.1386886,17.416561,8.707038,28.200678,2.6690383,3.6089752,4.521451,8.685951,0.93229926,2.4676445,0.9448292,0.77296436
