,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,88.26498,18.719873,97.458824,6.4319463,27.125223,28.744526,21.747576,27.36255,31.910944,14.857036,25.389444,53.342438,11.892112,13.422634,9.731276,28.94311,13.563068,58.49074,6.3193045,18.242083,88.44494,66.54865,32.72946,74.0712,29.671833,71.05996,28.053995,29.861366,6.1448846,0.8194133,7.3986225,0.13438682
layer_1,20.473194,26.97119,4.573897,12.809243,5.0518627,5.802673,3.4089842,2.299235,8.560459,7.793381,49.57332,32.127663,73.90407,15.394942,9.825441,17.15857,24.289576,11.2630005,9.104251,6.403136,44.40572,7.6046734,6.9335246,1.1629217,7.688101,0.73803127,5.6425924,2.449456,12.369822,19.3799,9.25556,6.5426984
layer_2,14.295715,5.270772,3.4244173,2.0813103,26.731009,9.934533,11.890678,36.8759,4.340377,5.6170826,3.1467636,6.29939,9.20678,8.274931,7.5870867,7.6559052,9.7727995,6.136956,4.003151,18.901386,0.6994393,6.8009005,5.4539766,4.626401,14.7137785,19.171724,2.0920763,5.583022,5.9404016,9.520904,5.021497,16.635191
layer_3,9.558324,10.530897,22.009853,21.890228,15.911717,47.451218,22.224545,24.918753,57.27901,16.000269,55.334885,20.036306,18.165047,20.114315,11.543718,25.410942,20.573307,90.32346,27.865911,9.741736,29.207586,18.127274,24.582752,6.9423766,18.490625,33.98705,23.42431,10.316379,58.68831,38.879856,44.9144,44.581757
layer_4,20.667831,54.78115,37.235092,13.530328,48.124474,18.670067,24.957222,43.66777,43.867313,45.822815,38.112522,8.550598,69.140366,60.875988,34.489773,38.789803,3.3398454,49.80084,24.04084,8.213259,11.527664,9.387175,41.54832,40.410454,91.922295,58.82409,28.670528,79.54385,14.399616,9.020448,9.495724,71.10443
layer_5,34.506004,19.712994,85.26731,60.036095,33.805157,8.6294155,31.617435,14.560023,6.0475426,1.6552933,1.6247869,0.1623397,83.16601,72.11344,47.89196,75.41686,57.67845,50.14085,46.34656,17.995106,66.03636,32.540375,28.570309,17.111834,34.730465,77.41142,33.44238,36.649555,50.904217,63.943962,56.29683,51.605072
layer_6,100.32145,83.71326,60.64092,134.62477,45.678066,50.716354,35.3805,62.97087,6.1669025,1.394482,6.436579,0.983018,20.857979,21.75004,21.220354,65.05683,52.86366,76.000565,33.78586,59.107628,43.178997,78.922104,91.19654,33.09324,67.72423,43.548004,34.192997,22.877682,49.15054,59.761265,55.497604,71.250046
layer_7,80.04095,64.17398,66.33701,46.40454,84.387596,5.4933367,14.672253,52.491844,37.028202,5.977254,35.32156,42.495903,6.7806263,55.10356,56.852737,59.84838,89.5756,80.695854,31.359024,61.25488,31.504913,31.286524,29.414541,42.2528,44.952282,50.51545,43.204823,48.66274,7.4920783,15.993911,23.613623,98.464806
layer_8,32.34055,29.26181,38.84311,26.604782,23.714754,38.65644,45.1191,48.22442,52.717384,88.42543,54.744553,98.66376,62.55194,62.16742,56.151188,33.27941,9.01082,3.74847,6.42544,1.7023456,12.325688,18.207907,60.417023,33.724262,27.934593,85.75526,82.62272,35.222206,26.763844,84.03153,17.448603,19.81532
layer_9,25.18802,22.60685,25.623396,33.777428,60.24601,68.16236,46.865757,58.843094,5.9759173,21.0994,6.256351,57.903507,6.3900504,76.0979,63.02049,52.85884,9.5177555,1.9582242,14.049833,40.021973,38.899563,5.6551466,18.247326,84.090225,9.920104,40.139786,83.92137,20.28157,60.915115,40.12498,37.542282,38.780624
layer_10,14.453009,3.002204,1.3889047,7.7912207,29.267422,40.598534,13.67928,39.659824,42.220573,34.521458,15.194579,32.361935,45.213276,13.198022,9.564963,32.964672,57.137215,12.890753,44.542248,37.682335,3.636964,18.779503,15.078446,2.5751247,18.839817,13.769455,9.944035,28.34191,47.782177,26.462267,10.953292,18.406786
layer_11,10.04321,17.073515,22.236265,10.482748,6.123387,5.383778,1.4556106,2.0527368,25.836964,49.426388,29.050444,39.869396,1.5126244,0.48554748,4.0514736,3.3329818,20.436272,29.99353,4.3408003,24.839987,2.2293046,5.3922873,4.108251,2.499335,2.6204991,8.964869,2.8704965,4.5156837,10.759655,10.370937,54.971104,26.247665
layer_12,10.575639,4.366526,11.643976,27.654976,2.552692,9.817334,3.6954975,63.165817,19.324018,22.283012,4.843344,20.95086,2.0309448,5.961127,2.378797,3.4686437,5.0097857,7.667108,1.8048017,15.893695,10.249115,29.876738,18.153217,45.466755,4.524807,8.487607,7.942561,9.390292,0.89579934,3.030665,1.9580729,1.8419551
layer_13,3.0519867,3.4294932,1.9701154,4.7358937,30.637995,5.183195,2.1344137,5.7989163,10.6897335,12.391138,12.683969,18.279993,2.3120885,4.026677,8.330846,6.2330723,4.6250086,6.284163,4.95088,1.3938643,2.1611202,2.4446495,0.9584047,9.418355,46.873573,2.1548827,18.6969,18.237244,3.5953526,6.3858957,24.739616,8.813613
layer_14,2.7604356,7.5113072,2.3106065,2.9784563,17.383955,24.171436,16.094582,8.659694,5.9233994,1.6561649,5.6884446,5.9923897,1.7617615,5.234667,5.7452655,5.715656,13.911507,21.042015,57.68995,23.352293,3.0128121,7.403525,4.5499787,8.997852,5.778147,13.113512,6.2652507,27.28261,1.9444436,2.783994,2.4611313,2.5198412
layer_15,36.09091,11.088802,10.154781,15.702801,6.8780804,11.362756,22.859417,10.930216,31.237406,13.053973,9.936199,15.729772,9.018342,13.460035,2.1808102,9.128183,5.828811,5.146123,7.548339,1.3453672,5.56295,3.0303056,5.7102365,2.0663114,38.322464,4.255883,44.759903,9.06976,2.9698615,3.2220912,3.8265414,2.9163027
