,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,12.185149,2.201758,6.535558,0.5269991,3.767643,3.8772736,2.7645032,3.5371058,4.6245317,2.4090173,3.3436942,8.801827,2.1499255,2.47313,1.8969643,5.182088,2.3290172,8.22588,1.2187254,3.378077,15.083146,10.257877,5.79161,11.54768,3.9083657,7.9948096,3.950513,3.8410156,0.72365063,0.11017357,1.1319833,0.04029032
layer_1,2.5680017,1.3754543,0.5841932,1.5959123,0.2899856,0.26898876,0.21489148,0.13970706,1.2153116,1.1363575,7.359105,3.6609597,9.340964,0.8694645,1.4743775,1.072035,1.1639644,1.1756386,0.35583168,0.7796827,2.8273013,1.3017163,1.0475914,0.15294662,0.33498594,0.06500353,0.16911183,0.15521118,1.8821558,2.8525765,0.7473132,0.7959534
layer_2,0.40031767,0.17687272,0.24783655,0.19090913,4.2328587,1.6910802,1.9804977,3.7428396,0.27444097,0.23875426,0.36925066,0.22774743,0.9214483,1.0617561,1.3050196,1.3811152,1.5708553,0.6896075,0.3130616,2.6744108,0.19320747,0.49202174,0.3083449,0.34943992,2.1135943,1.6249452,0.54207176,0.6153305,0.5851575,1.061623,0.29801914,1.0167052
layer_3,1.6427085,1.2691586,1.84168,1.7532876,1.1112685,2.8594787,1.8925948,2.3352385,7.2639723,2.7523084,3.8731945,1.3259519,3.5862727,3.2086093,1.8980739,2.9712353,1.9337485,5.6161947,1.4766291,0.776305,4.5472593,1.8491426,4.5125937,1.0129532,1.3767678,4.9002843,0.80661696,1.4705181,7.168202,6.318028,7.3576856,7.33586
layer_4,3.3864026,7.583225,4.7212477,2.429361,2.8919456,2.5354905,5.4587846,5.7384696,7.437104,6.7969866,6.3008175,1.1306427,4.231246,7.278519,2.9736598,8.042232,0.34970218,5.287198,3.854017,1.3946581,1.5785004,1.0336642,5.916184,6.457748,8.833855,9.874799,3.8495164,11.808293,2.3317616,1.5748625,1.4200909,3.5261238
layer_5,5.734832,3.164401,7.574163,7.082964,5.777963,1.3820736,5.0329943,2.3849247,0.7403675,0.24068515,0.26125893,0.022549586,10.930412,7.8587904,4.6519895,11.836347,7.9861026,9.44765,6.666258,2.37519,7.5045285,5.8955607,3.0609992,2.5747082,5.6646633,10.162529,5.471583,8.057068,7.925905,6.474161,9.662343,6.7369976
layer_6,7.6436095,11.876368,5.393544,16.281506,7.788377,6.56901,6.936431,9.263791,0.53051704,0.092701286,0.6987358,0.044953205,3.6580021,2.5481899,2.7731733,6.755801,8.153031,9.211181,5.783293,10.461539,7.8027806,11.870191,12.859504,6.37756,8.641301,8.250833,5.336581,3.9872668,14.371019,10.804228,9.916076,9.013176
layer_7,10.962276,10.901738,10.803067,7.3619804,14.20846,0.82297534,1.5631787,7.1279345,7.0689807,1.0806907,6.4487925,7.5823336,0.9619418,8.855568,9.413494,9.128416,11.168553,13.023951,5.1973734,9.903129,4.971358,4.8264885,4.4060016,6.4207096,7.427377,9.754498,6.726083,10.035503,1.3969076,2.8608031,4.227677,12.073452
layer_8,5.9221563,5.6749744,6.5136333,5.4647174,4.124167,6.7416344,8.305021,8.4253845,7.3212194,13.332893,9.404678,13.11565,8.803257,8.661873,8.172867,5.5826306,1.2979718,0.5912788,0.85576004,0.15395688,1.748039,2.827753,9.412328,4.8430486,4.253454,12.484513,5.134853,5.7257648,4.0361557,12.370642,2.6521149,3.2977362
layer_9,3.5564573,3.1623282,3.6806293,4.861811,8.576935,8.717176,7.9263206,8.566649,0.9893298,3.740112,1.1907933,6.257692,1.0631853,10.538942,10.785342,9.714575,1.6474166,0.414605,2.1908796,5.4711475,5.326981,1.111066,2.7210622,12.334069,1.770857,5.85848,9.567402,3.3502843,4.6219106,5.0749044,5.6396904,8.05621
