,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,253.66881,55.928093,266.87875,12.972968,56.396935,59.846664,47.021076,56.475994,77.21086,28.115671,63.994457,144.03616,29.77331,35.463417,25.261917,72.16197,35.054813,149.04138,14.629567,48.039852,246.9054,167.13327,87.668144,198.12807,69.253914,198.53511,65.62816,64.545105,9.643188,1.3761657,19.458496,0.5935709
layer_1,65.43165,59.530766,11.002623,28.432245,7.902291,16.793911,12.995038,3.749331,12.9636135,17.41961,127.857254,104.94162,208.61227,23.136106,27.485971,32.288177,48.60389,28.393808,18.827776,12.747679,118.30145,15.006737,12.275783,1.6846148,14.008619,2.1929922,7.725277,3.814301,33.464493,44.5513,23.50752,16.860207
layer_2,12.150992,4.116672,8.439551,4.8125873,75.21888,27.576101,31.150629,111.905685,11.211329,13.921402,7.690805,11.684962,23.000866,21.62601,18.842916,19.30226,35.18676,18.127277,8.725805,48.943447,2.6394835,14.65441,11.191939,9.943489,41.952114,56.286156,5.5224943,16.502016,11.82903,21.871855,12.461113,40.416943
layer_3,28.084896,29.268248,49.88603,41.592197,46.7716,152.08606,62.294994,93.326935,168.25359,35.295177,109.74016,51.23798,62.28613,69.57979,51.81059,82.64131,54.875767,239.86377,60.67781,27.042534,76.33034,53.460777,87.99407,22.24457,35.75127,90.08039,21.030727,25.216858,165.25368,128.22914,157.07893,169.99184
layer_4,45.386658,136.0297,92.38295,42.315685,90.80546,59.488754,88.056625,142.11752,134.64972,165.24068,115.86075,28.93955,180.34859,215.00261,96.16055,155.07881,6.6004577,141.81032,75.21574,18.989521,30.91673,25.98875,99.45741,154.74692,270.9252,188.54594,79.666626,195.01366,40.044262,21.452126,24.555153,129.20499
layer_5,93.02324,50.624817,193.73074,186.39433,83.60054,15.301662,76.14491,31.569178,17.231718,5.87436,5.2265406,0.43124324,233.9065,225.75052,144.25623,231.23146,192.14607,191.95695,143.19708,58.49632,180.88759,100.382744,45.17119,42.263214,87.49567,218.73029,87.70387,135.96797,146.33057,107.965225,169.16284,130.18103
layer_6,317.65366,238.70793,182.60768,471.47058,134.60406,164.50745,166.31384,197.1346,9.011605,2.663281,13.099201,1.1617117,60.086582,64.088425,43.43418,197.85498,152.36093,165.0985,119.21039,203.18272,109.680336,220.49512,308.0738,95.07211,177.93068,158.70328,114.9145,76.44331,137.54253,281.13745,168.38211,166.9114
layer_7,228.30411,201.70657,160.93881,124.88531,342.76993,12.212671,25.739328,147.53627,124.33108,13.624008,112.946915,125.038246,13.808966,162.38692,185.31621,159.74597,279.1567,210.9407,74.38939,182.25626,102.44642,98.19832,84.90472,109.92205,126.95378,183.15823,133.09616,169.59784,18.993576,45.619106,65.824875,301.3668
layer_8,107.69242,116.69906,120.178566,127.19005,74.082275,128.92584,151.01434,190.71025,169.56136,295.33405,154.3426,314.2958,170.789,192.6023,170.94882,143.50914,31.4471,10.726811,18.098152,3.2341723,28.856163,49.08725,185.0554,81.03183,85.207664,287.8771,223.31859,117.14713,78.43766,289.27023,52.367374,67.21079
layer_9,98.29749,69.85823,84.17156,102.71627,187.95064,236.58182,139.86377,167.77148,14.93787,63.038326,19.446589,235.13997,15.505819,203.0207,181.28242,188.9545,21.91253,4.423689,40.102154,108.74435,86.29958,16.988369,46.4365,216.71048,23.89758,114.59651,264.26575,57.92476,174.2076,114.66282,63.104107,76.45929
layer_10,43.429115,9.787488,4.9896035,21.841753,81.00967,116.808655,31.624031,116.37306,126.13106,101.4233,63.9896,97.17953,133.02446,31.816875,20.463192,96.0992,168.8653,41.454002,132.91498,99.386154,9.265077,47.409237,38.423035,8.06573,35.51318,47.472298,26.342676,82.30267,72.78884,72.75276,26.371073,39.122734
layer_11,37.566265,50.779377,81.202545,43.90812,22.09439,19.052662,6.0146446,6.736164,74.78111,228.75914,100.66675,91.20518,6.025003,1.7527708,15.607597,7.8762784,55.525948,70.65836,29.07296,64.98135,9.661711,27.151054,18.435026,10.497624,12.781257,39.942116,9.7555,17.027147,16.716269,33.900887,130.54924,81.97761
layer_12,29.707851,11.421136,34.72875,80.133224,6.7708197,21.424261,8.73998,204.32812,43.80332,67.90949,9.802605,47.194206,6.115948,15.303675,10.295252,9.539177,10.113173,32.519615,5.291256,36.5027,22.165861,80.33312,28.82334,44.285343,19.640951,27.395964,23.428288,43.06657,3.069152,8.429394,5.6544423,8.912191
layer_13,8.931414,10.366352,6.524804,12.452229,109.24275,21.769606,9.180494,17.86173,41.978416,37.116787,36.832516,48.51701,6.4861693,8.96194,30.414402,24.186958,9.929137,17.657871,17.433739,3.6172452,6.2539425,8.70782,3.1371999,29.691319,126.808266,7.7687964,49.50939,54.951416,9.980786,20.50367,90.72643,29.441727
layer_14,9.463683,33.62159,7.3859496,6.2089634,50.22825,64.073,60.971012,21.359154,18.805498,4.5301504,21.217833,12.31077,5.652296,16.083513,15.807548,14.316844,29.053713,49.632385,167.03416,59.37533,10.271334,17.58559,15.6253395,40.813858,18.212055,38.530872,20.728622,109.808266,6.3085365,6.7715216,5.9615173,6.5528865
layer_15,117.16628,37.506397,29.069906,48.710567,19.103361,34.69806,86.81959,31.711315,88.46083,31.58913,20.819227,43.88774,21.079426,32.29835,5.808246,27.198101,9.925877,10.129799,18.342896,3.710059,13.204233,8.598024,13.060164,4.715073,116.41588,13.354808,127.84625,27.759274,13.758,8.043644,8.594816,8.416494
