,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.9256024,0.15652959,0.21291597,0.13589874,0.7260924,0.18323228,0.39209443,0.48784623,0.65978914,0.56371826,0.12895562,0.86455667
layer_1,0.0,0.101003766,0.033639915,0.0,0.18091655,0.76997846,0.0,0.06823316,0.027097411,0.0,0.05945264,0.107452564
layer_2,0.65455854,0.0,0.035460558,0.0,0.18824942,0.07821093,0.036725752,0.22390118,0.3468123,0.57564586,0.03200014,0.5376783
layer_3,0.14387487,0.050645825,0.0,1.0,0.8893256,0.4997297,0.0,0.03885448,0.063638166,0.3814248,0.19164456,0.5397457
layer_4,0.3388011,0.554326,0.0,0.029143894,0.15953188,0.26384863,0.042217273,0.14759766,0.14947884,0.13047312,0.17072234,0.3694565
layer_5,0.8666807,0.22010833,0.0,0.06718787,0.0,0.06443699,0.03476036,0.0,0.03240532,0.38028193,0.6253067,0.0
layer_6,0.0,0.033520445,0.0,0.24352318,0.48480687,0.25840384,0.21622095,0.027390735,0.0,0.3365985,0.0,0.608332
layer_7,0.038323563,0.02789849,0.30482444,0.0,0.7294803,0.7827642,0.031627476,0.0,0.34505156,0.0,0.98166066,0.15535402
layer_8,0.0,0.0,0.21278992,0.055289224,0.031332154,0.0,0.17067958,0.030485488,0.0,0.2620985,0.09104309,0.0
layer_9,0.0,0.0,0.5558992,0.0,0.0,0.04067839,0.0,0.62292254,0.14401948,0.25378886,0.0,0.0
layer_10,0.047248386,0.0,0.32473212,0.0,0.0,0.0,0.13231322,0.0,0.031129,0.0,0.5203769,0.0
layer_11,0.0,0.026271913,0.031925537,0.0,0.04386967,0.0,0.0,0.0,0.07342189,0.11908043,0.0,0.0
