,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.7070885,5.9848847,4.944462,8.003753,6.743415,6.627981,7.9537306,7.126385,7.274598,7.1319256,1.8350264,8.411851
layer_1,2.928972,1.0108904,3.0291786,1.695938,1.062373,3.130533,0.19550233,4.26057,3.8050785,3.3476834,5.0082445,4.5754848
layer_2,0.0014647103,3.709666,1.2112106,3.1258655,4.0382004,2.9618344,2.5585678,4.750452,1.413505,0.00050589844,2.174172,1.7393922
layer_3,1.259162,2.787395,2.7785313,0.77330995,4.0880084,2.3342998,1.5061706,2.5183206,4.1881685,0.36290225,3.9864693,6.232366
layer_4,5.138458,5.2189636,0.44049335,0.7477607,3.9294598,0.5536296,4.9742737,2.110144,1.380812,5.439861,3.7579825,0.6252337
layer_5,0.5450558,0.9055991,1.085947,2.3478026,4.468762,0.80889255,1.5278326,0.1195049,0.26550195,0.27413505,4.9626284,0.35922778
layer_6,0.60725105,1.5934166,3.0703733,0.89604235,6.4270353,1.4125293,0.44775972,1.8785158,1.3266667,6.6311703,3.4999595,4.0493097
layer_7,5.558944,0.15238385,0.60483944,0.32867998,4.385201,4.8998275,0.3288672,0.5459298,0.4118707,4.524652,1.1731925,1.0875973
layer_8,0.14849998,3.5740087,1.1594043,2.7201846,1.1863829,0.23388107,2.2137177,2.7132492,1.8217262,3.957388,1.0468317,3.2343023
layer_9,1.5550708,1.0063869,3.1852334,1.7039311,0.36519605,1.7962112,2.1575663,1.4880686,6.074884,3.9738524,1.5329003,1.9207263
layer_10,4.0257783,2.1622047,4.772124,2.6220486,2.2754128,1.609172,2.008066,1.2027181,2.8569953,2.741888,5.683696,1.5173696
layer_11,0.9835481,1.4482675,5.463135,2.4377162,2.5232754,4.1267757,2.3563097,1.2164294,7.921499,3.8254948,1.3738718,1.0382963
