,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.666772,2.6715524,0.6002172,2.1076515,2.3743336,2.0663857,2.657279,2.2404258,2.4213011,2.0549634,0.3066474,2.4278302
layer_1,1.0615532,0.16457109,1.1480985,0.91567487,0.13890953,0.90984297,0.08951675,2.274676,1.6022547,1.231455,1.2916696,1.1273504
layer_2,0.000103151964,0.81944567,0.4367911,1.3736564,1.1190718,0.7143638,0.41579866,1.6904598,0.7229217,8.354127e-05,1.1688048,1.4930648
layer_3,0.027286548,1.5442995,0.6025978,0.26580128,1.545403,0.07687251,0.47177148,0.87799627,1.1072108,0.13967948,1.7452365,1.4022428
layer_4,1.3833038,1.7656167,0.14253624,0.049374733,1.4592153,0.32262692,0.6944091,0.2812604,0.4023506,1.4883146,1.429928,0.15286383
layer_5,0.16255684,0.23731136,0.43405342,0.9032143,1.3372668,0.25206247,0.23725295,0.057065934,0.38221177,0.053095106,0.44793156,0.09868179
layer_6,0.6321613,0.39289775,0.8057126,0.13967171,1.5577279,0.71969146,0.074534334,0.8221829,0.39963654,0.49864718,0.7451037,0.25242212
layer_7,0.84865296,0.16386391,0.1539849,0.08687691,0.08684515,1.5089214,0.0718673,0.05251708,0.16627727,0.36049166,0.56643504,0.27084136
layer_8,0.14465229,0.8511539,0.12937668,0.27453673,0.24730392,0.26795685,0.19338731,1.8812834,0.5885628,0.6101981,2.4424095,1.0880437
layer_9,0.49264917,0.89780056,0.33945218,0.34488183,0.18247168,1.5346003,0.47222745,1.8631586,1.9324776,0.38007388,0.5641567,1.2958543
layer_10,0.7066717,0.23148027,0.81280816,0.6511111,0.54754466,0.18051709,0.9429425,0.5070081,1.6726104,0.50393444,1.0262403,0.64746195
layer_11,0.5093681,0.48088518,1.5661697,0.44893077,0.32143825,1.5259483,0.3868423,0.4557261,1.5834339,1.0477687,0.28845245,0.49965817
