,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,48.587727,48.04231,69.05638,94.52079,46.100735,52.024487,43.755123,47.57555,104.82456,39.189472,186.43173,91.61374
layer_1,20.705692,74.40056,24.741816,15.13093,17.337732,36.88394,11.364296,34.579975,24.709524,19.468163,43.423286,13.709622
layer_2,229.17401,41.094105,7.9760537,20.83648,34.321224,16.907465,10.147563,33.119453,10.736201,229.17606,21.065971,40.839718
layer_3,1.9333162,19.24507,17.78757,100.546524,28.923965,88.0695,10.672104,17.116425,24.11494,92.13226,37.536243,57.437428
layer_4,22.24402,37.93788,2.6988773,1.381203,30.607786,94.79599,31.902845,21.636383,24.169088,35.839317,22.58691,82.38458
layer_5,121.54808,13.086819,6.795049,8.034391,27.49218,8.038034,14.246093,8.921378,19.5154,176.39886,58.553257,21.5919
layer_6,1.3435038,7.8531437,15.77405,17.710608,57.956383,31.320913,77.61514,13.890861,12.71181,73.77596,15.365044,122.514336
layer_7,22.694567,22.86671,103.43621,3.1392927,103.75554,50.670773,11.379983,6.534506,31.927664,37.963406,149.39044,28.655167
layer_8,21.174036,18.210161,17.087507,24.862366,5.799614,36.990368,28.951008,34.504807,11.051709,83.324455,16.12574,13.011559
layer_9,13.802935,10.866362,14.028834,14.869321,4.984473,19.685255,13.922398,23.495525,28.378265,36.293293,30.140089,12.624829
layer_10,25.159687,11.215136,34.462883,17.68075,14.602051,11.676648,18.57882,6.874115,27.828419,17.922815,37.043785,22.307264
layer_11,6.266285,11.872223,46.705788,13.682806,13.189242,34.30094,14.882955,7.1612554,46.409695,29.796038,10.011292,6.3569436
