,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.1379657,4.749068,3.5453403,2.1626036,5.096136,6.322368,3.9797058,4.340634,14.127123,3.393639,35.00881,10.70683
layer_1,1.6917727,21.261026,2.6327035,2.1423612,0.4151093,7.6346254,2.2371235,2.7133105,2.1620061,1.6754341,5.519231,0.70418215
layer_2,42.993862,4.4034486,0.71284956,1.9368341,3.6148868,2.3989239,0.78617054,2.8293674,1.9194621,42.995544,1.6698346,4.8147254
layer_3,0.020689663,2.4501183,1.1211783,21.79705,2.065366,0.55949914,0.966855,1.6765122,1.8211776,18.695368,5.08758,1.1716654
layer_4,1.6566082,3.9243705,0.20260376,0.02899068,2.8569844,19.43906,1.799549,2.4785476,2.36181,2.7159681,0.7514422,19.076975
layer_5,27.616432,0.9692745,0.47593528,0.21789564,2.195791,0.47180942,0.5772006,3.3079705,2.7735517,32.540424,1.7588733,4.6552114
layer_6,0.038540155,0.653824,0.24288696,0.9233891,4.5830636,5.8981028,16.282242,1.326165,1.3120596,0.764034,0.2732457,0.6176863
layer_7,0.47839516,5.2926855,22.125685,0.2870432,0.9477574,6.7111526,3.8641524,0.5490052,5.178473,0.6469064,33.24368,1.4144247
layer_8,3.0808675,1.4044241,3.4655473,2.7478354,0.25505534,6.9964485,1.3603624,2.8850243,0.7154437,12.888225,0.7405523,0.74339205
layer_9,0.8093456,0.8056319,2.033205,0.90603083,0.51138264,0.9357003,0.88413197,1.6958208,2.1862144,2.5433145,3.72227,0.84668964
layer_10,2.0171866,0.43088,3.796026,1.325489,0.60244393,0.6630026,1.3612399,0.2713402,1.4511768,1.4138459,3.695624,1.3051671
layer_11,0.07384182,0.7815908,4.1869016,1.1415889,0.55317444,3.2346094,1.0799004,0.27080187,4.8812594,2.4356146,0.5180851,0.09567783
