,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.33847,13.706003,14.602787,6.155292,14.419036,16.109205,14.380635,15.630759,40.387177,12.841483,98.17756,29.884731
layer_1,8.593642,32.974277,7.4787354,2.949132,1.1363393,12.554783,6.244807,10.514351,9.562548,5.9181585,13.403047,7.355223
layer_2,120.4662,9.976695,3.2803516,5.6926794,11.967591,7.5780745,9.528226,7.7961016,4.0385017,120.471886,6.639302,12.471698
layer_3,3.033915,5.163564,6.329312,63.46915,7.026955,0.83033174,5.12678,4.720643,8.458826,44.69631,12.087861,3.0426679
layer_4,6.5384955,10.067574,1.0385855,0.3937914,10.528337,46.70802,9.908087,3.750704,12.5229,10.922644,1.4970059,35.4873
layer_5,77.86639,4.0478745,1.6314083,0.54753673,9.2017145,2.6855826,2.3337607,4.8243995,9.146328,90.49876,4.268439,12.855842
layer_6,0.119142376,1.6068238,0.64641416,2.201339,10.53032,22.681725,33.97978,3.6410244,5.340832,1.722515,0.8994402,2.3469307
layer_7,1.6583617,14.148202,62.447636,0.5061815,2.6142633,18.488523,5.393153,0.5566192,19.348331,1.5380065,100.48383,4.0474825
layer_8,8.660405,5.7646117,4.13547,7.4750447,0.5038707,21.8281,3.682917,13.205413,2.4441173,34.36515,3.2934754,2.6314192
layer_9,5.6954694,2.369599,4.7102494,4.72097,1.8136853,5.803094,3.1341078,8.099812,9.716907,10.310458,13.796001,2.7359858
layer_10,8.752998,4.197862,12.12631,5.267356,5.272369,4.495903,7.01674,2.3386059,9.87178,6.8720107,15.748536,9.822096
layer_11,1.2783717,3.39718,14.094173,3.4822955,3.1466503,10.586511,4.728812,1.5806607,14.247639,9.389294,3.0976753,1.278878
