,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.3919837,2.8855095,2.1495023,1.7760845,3.112987,2.4033186,2.3669705,2.711517,6.5067835,2.2999637,12.561504,4.61397
layer_1,1.3458697,5.4261994,1.0998061,1.0971014,0.78778887,3.163608,0.8172541,1.5362496,1.4881773,1.0481504,2.1026554,0.5315884
layer_2,17.998068,1.5048879,0.5169796,1.0670733,1.7863264,1.4062238,0.5201894,1.6499453,0.6757594,17.998312,0.9118329,1.9309955
layer_3,0.015899155,1.3990922,0.743536,8.873322,1.7703403,1.0617619,0.8542268,1.0040004,1.0529242,8.471162,2.0425406,0.8063554
layer_4,1.3331727,2.2608438,0.2077137,0.0254212,1.8251108,7.897111,1.5023544,1.5774449,2.4554505,1.9536386,0.7660072,6.751156
layer_5,9.493014,0.8096203,0.34109885,0.27164343,1.4091257,0.3619157,0.3731454,1.0936472,1.9914494,13.414429,2.1685727,2.034683
layer_6,0.033289686,0.4448976,0.16739717,0.9424854,2.0927885,2.7644887,7.47696,0.77785164,0.6368431,0.5765636,0.18815713,1.5144271
layer_7,0.3537001,2.9744556,7.804485,0.11995094,1.244631,2.9022985,0.83282137,0.282813,2.4829733,0.38830972,12.187017,1.3404586
layer_8,1.5815554,0.9490336,1.1830599,1.5005105,0.26313016,2.421084,1.1504564,1.7649959,0.5156795,5.7651367,0.513086,0.3528329
layer_9,0.56090045,0.43760407,0.94948137,0.47935694,0.22245869,0.8831497,0.42061523,1.0519942,1.426363,1.5306933,2.4602745,0.6188581
layer_10,1.5413139,0.5151667,2.3594012,0.9392208,0.40680668,0.33661985,0.9962689,0.21546431,0.9604625,0.82152534,2.1529894,0.9174204
layer_11,0.114922784,0.5478313,3.001002,0.77961975,0.49623796,1.8417476,0.7982254,0.22198632,2.6338236,1.8117536,0.44039762,0.084921926
