,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.578391,6.443073,3.160338,3.344164,7.4709187,6.28765,7.997962,8.104876,6.301051,8.077314,1.2149229,6.775853
layer_1,3.5473194,0.5655765,3.809168,1.7755944,0.3080551,2.5271597,0.06321281,4.8814325,4.265006,3.9106672,2.744368,5.050345
layer_2,0.0011815376,1.989954,1.3978596,3.32508,3.43485,3.5456367,3.3825586,4.2491565,1.9921544,0.00076193333,2.4019806,1.8551208
layer_3,2.9807274,3.049171,2.5869915,0.93422,3.9851806,0.9344224,1.4574057,2.7602873,3.8388798,0.301758,2.757965,2.205909
layer_4,4.7535133,4.739321,0.4477274,1.9125121,4.91306,0.7978948,3.6377375,1.4783571,1.7901404,4.598379,1.8604776,0.7740519
layer_5,0.6616913,0.5587985,1.2075145,1.2473478,4.133644,1.6798096,0.72371995,0.13359821,0.57152855,0.34309453,1.8611655,0.6464136
layer_6,0.61044216,0.9126923,1.1097432,0.41211125,2.688739,0.94007325,0.36608177,1.7322953,1.6416851,1.933443,1.382925,1.2566203
layer_7,2.3905985,0.21278626,0.46660554,0.12747139,0.95268893,3.1148665,0.24833335,0.14825864,0.62061685,1.2704595,0.9547714,0.44674885
layer_8,0.22299178,3.0696087,1.5531592,1.5295199,0.64520174,0.22577636,1.1451778,2.2963293,2.3581955,2.5362117,1.0662094,1.8314041
layer_9,1.9979562,1.0773864,2.2321544,1.3491468,0.36560827,3.1181307,2.6492476,2.0355775,6.0092525,3.7973711,1.7011963,2.7940643
layer_10,4.173082,1.810188,4.6037154,2.5123565,2.067678,1.2438354,1.3725314,0.71066576,2.9621177,2.688258,5.4643993,1.0772963
layer_11,0.3459503,0.85128903,5.3950586,1.4701818,1.5986667,3.8192687,1.6138132,0.5574108,7.7374554,3.72154,0.76621115,0.33490512
