,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.196381,11.02177,3.6522098,2.8873322,11.804853,11.927763,10.471776,12.222855,18.643461,9.907611,6.2490926,12.044809
layer_1,6.1868873,1.8453951,5.898616,2.7618475,0.42279705,6.1252527,1.260207,7.847963,6.966758,5.4989095,3.563497,4.055997
layer_2,1.0051452,2.327543,2.19067,5.09128,7.083252,4.827139,2.660151,6.965974,3.0059102,1.0031203,5.4474797,7.615002
layer_3,0.84729445,4.431854,5.2006927,13.917358,5.973815,0.81830585,2.7788982,3.5488608,6.143428,1.8439087,5.537331,1.2869786
layer_4,6.0927887,7.2980933,0.59781754,0.485387,7.0240593,11.209221,6.2602367,1.7968619,8.263205,7.406854,0.84108305,1.9404082
layer_5,8.683548,0.6180936,1.8150063,0.43613145,6.310449,4.5288243,0.47722337,1.1102126,6.733426,2.5762193,0.90189373,4.225352
layer_6,0.18493523,1.1336644,0.4243416,0.45984662,2.4670613,6.119781,2.5627625,2.8322437,3.3041523,2.1696243,0.4207697,1.2455225
layer_7,1.2935644,4.784806,3.952797,0.24813573,1.1175358,6.4482713,0.78364635,0.174865,8.672332,1.857191,17.45831,0.53750247
layer_8,3.740279,3.0251977,1.0371971,3.8998692,0.17356163,2.905629,0.6519934,6.5034304,4.5162363,10.789913,4.3493795,2.5442357
layer_9,2.5456426,3.0007708,2.237334,3.3428192,0.9912458,6.4120345,3.545608,6.156794,5.0883746,4.4554253,5.640498,5.208784
layer_10,5.342895,1.8735454,6.2577734,4.310156,5.0170894,2.2057166,3.853664,1.7633564,5.0418043,3.2880983,4.559032,4.800361
layer_11,1.8599294,3.878663,8.395325,1.5898778,3.8015685,5.8675656,3.0066407,1.9390424,9.908496,6.2127686,2.1623497,1.9637219
