,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,172.27809,194.87968,155.98344,66.13741,165.3452,163.26218,147.30406,154.72826,521.692,101.56273,1746.2095,399.41568
layer_1,98.805565,1156.5817,106.59456,50.979225,6.7524676,158.76984,87.53296,113.33903,102.00965,75.18969,195.3248,25.611923
layer_2,2612.9146,188.84424,28.635382,68.45729,141.1853,86.95544,35.444637,115.429375,65.39502,2612.9836,91.74909,244.841
layer_3,3.4954479,73.97432,68.29253,750.33484,99.40257,16.797882,36.984142,65.44465,77.85961,1424.5857,243.71013,48.135216
layer_4,68.930984,133.35742,9.821566,1.5587392,103.41706,1141.2687,104.48875,91.023674,95.60601,101.65127,33.913746,1087.9862
layer_5,1275.569,23.906307,27.789686,19.401945,101.17407,12.240925,16.546566,105.04791,171.13373,2287.8347,87.508316,139.02916
layer_6,2.914667,29.034575,12.093919,44.22387,267.87735,669.2759,771.21735,56.83429,36.299675,52.762108,18.5055,25.537624
layer_7,20.07555,203.5685,678.9063,9.626806,18.89043,293.6657,55.898155,12.533447,130.0305,49.293747,2222.9214,21.055237
layer_8,128.87723,40.948776,167.88255,90.19529,7.060849,660.8782,18.871607,197.67995,59.412174,365.826,311.48853,61.812996
layer_9,93.478195,86.34048,56.36663,101.18887,37.50922,174.1322,26.335033,192.47058,66.443565,29.24473,217.89323,56.5459
layer_10,47.490543,24.281218,134.64064,64.16642,48.448383,38.813908,83.64954,61.16447,135.99332,31.247986,117.03647,175.93713
layer_11,13.292289,21.717346,120.59638,31.640276,32.933384,71.64399,25.745802,18.766138,109.23307,106.61053,27.252228,13.196877
