,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,31.56441,30.18669,12.083042,24.542986,26.955006,34.53183,32.056828,31.439062,34.522,37.58893,6.099752,33.556095
layer_1,15.286106,2.599452,14.993478,5.9748883,1.8869386,9.298613,1.253097,21.478394,15.959303,13.687363,23.007948,42.008305
layer_2,0.003977198,13.1865,9.781979,12.129387,16.301981,9.403233,31.86312,17.669874,7.192439,0.0022793065,15.042337,9.348405
layer_3,39.880817,13.551902,11.469341,2.2885873,16.07609,1.4214512,6.8625746,9.955542,19.392424,0.89721715,19.10639,17.29888
layer_4,20.996714,17.65881,2.2019339,35.84332,20.423077,2.099271,19.727133,7.3895197,4.866432,19.737892,13.294195,2.5392542
layer_5,1.8545146,3.8129566,5.973637,8.824636,19.91799,5.721914,4.742242,0.3517169,1.5867432,1.3836088,12.939359,1.1006019
layer_6,18.55642,3.7657478,8.28022,2.36484,20.776907,6.8441725,1.3853998,8.162476,8.469674,8.63245,9.030625,1.3770142
layer_7,16.67104,0.6898056,2.7156618,0.42965525,2.5886667,21.239012,1.0980014,0.6564752,2.3508086,9.741089,6.7573776,2.6720383
layer_8,0.6880718,11.207379,15.301255,8.152392,7.2895308,2.709271,8.160456,13.211311,14.748716,15.944914,47.849133,13.386272
layer_9,30.087954,15.232055,7.9175825,10.892992,4.082107,35.35883,33.167793,26.608004,39.94668,15.750569,7.222653,14.787929
layer_10,16.91849,15.044575,16.930079,14.893673,22.992172,14.817339,19.58919,8.352688,28.77514,19.639788,31.353552,10.932905
layer_11,5.9252825,7.8774686,22.51996,8.680247,13.33166,23.948198,7.5021906,7.1457515,40.41832,23.084373,7.396406,9.493648
