,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.132064,3.5381374,30.427582,54.678097,3.4314594,5.894776,3.8005688,3.3873374,7.014055,3.617653,8.306526,9.973376
layer_1,4.6527023,2.5441847,5.593384,1.3583322,22.7866,3.7503047,1.1436644,6.2027597,2.8473463,2.5540538,10.670994,1.6541854
layer_2,0.00023362947,11.955045,0.79468644,2.5052333,5.7534685,2.566196,1.5605515,6.0962462,1.8976296,0.00023861873,3.3329818,2.7316737
layer_3,0.31358552,2.1496444,3.8114364,1.9290138,5.2529044,73.057236,1.5244598,2.4534533,4.151264,0.70006657,4.961302,28.956715
layer_4,3.8922005,3.5357544,1.1538476,0.13110977,2.322297,1.0140342,7.182693,12.143106,1.3229012,4.4620514,8.182218,1.3731254
layer_5,1.6451266,7.092483,1.0496236,4.447322,4.5934043,0.16625397,12.870158,0.5541385,0.43790758,1.7126447,53.32254,1.0724994
layer_6,0.312814,1.4999939,10.9023905,18.868483,18.164564,1.8988075,2.237923,0.9149847,1.0620961,52.160423,11.986014,79.99774
layer_7,14.918089,1.1348741,4.234067,2.47723,79.88764,10.289097,0.6448588,8.707944,2.1570215,35.66189,3.6084218,25.630737
layer_8,0.7902508,2.8386903,1.1193786,4.710837,3.5038972,2.0734484,20.496405,2.0315979,1.1258502,7.674083,2.6292617,8.695021
layer_9,2.3263109,1.3467852,4.416862,4.0951757,1.1916912,2.0025487,2.1087947,6.005991,5.0349607,16.938004,2.3935766,0.8810778
layer_10,4.829531,5.350032,7.475212,3.9168913,4.8050275,5.090055,5.326781,3.127378,6.5677624,5.086639,5.5538073,5.417029
layer_11,4.044192,4.6249156,5.8041563,4.76751,4.5556726,5.1886835,4.056997,4.2412186,5.642421,4.796995,5.6560216,4.1666665
