,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.595158,24.590052,13.253342,7.4514856,26.762579,26.435888,20.428932,22.446976,59.69582,18.47573,137.10754,37.8837
layer_1,10.006538,89.00325,11.72161,10.282845,1.3039634,27.362497,22.205717,15.070823,13.989142,13.013731,27.424603,5.503031
layer_2,175.47011,9.122147,4.363131,12.894813,18.974949,12.581084,5.4889216,14.711016,7.8046927,175.47556,11.31327,22.942568
layer_3,0.7519544,13.096799,9.104299,103.657295,9.95575,0.7973814,7.235027,9.774416,10.39539,90.45877,31.917128,4.310525
layer_4,10.979926,19.823715,1.6330633,0.3438561,15.660187,95.60513,8.945609,10.787809,16.05713,16.65742,3.0478466,70.45021
layer_5,133.39392,4.0529175,2.9070406,1.3967284,11.989591,3.8019977,2.0816915,11.379097,26.232449,137.79637,5.9856257,20.382692
layer_6,0.22789969,3.6162066,0.9284776,1.4874042,10.654947,28.84843,81.86405,5.7364798,7.0275264,2.6397283,1.6068546,3.1688745
layer_7,1.8880769,46.521427,101.22037,0.89812136,2.921226,28.239307,14.399191,1.0231112,28.851362,2.604377,143.10515,4.110325
layer_8,25.509367,7.469138,15.4964075,12.897405,0.75422585,54.602673,4.2388434,19.532219,5.3765373,47.39521,7.7108145,2.3992074
layer_9,5.1106453,4.3103604,6.4814844,2.7222106,2.3462632,9.31565,4.1445622,9.434737,12.207627,11.759137,20.570704,5.398273
layer_10,11.511634,4.8022394,18.1672,8.992114,4.476499,3.9329088,7.530088,2.7374687,10.659409,6.9591994,17.877832,9.898452
layer_11,1.3618903,4.300711,22.794874,4.464655,3.0418117,14.556551,5.4322724,2.5644321,16.665462,15.753509,4.464311,1.1440209
