,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.0419575,0.9051326,0.4346897,1.0643005,0.86738414,1.1624446,1.1190221,1.203012,1.3294164,0.99531126,0.2752398,1.3511133
layer_1,0.4038443,0.12959786,0.43103415,0.22096878,0.07754406,0.46036202,0.059893053,0.8133764,0.66212434,0.4991909,0.8870928,0.4035128
layer_2,1.5022668e-05,0.6200691,0.10368789,0.4187622,0.48708317,0.30793765,0.21895626,0.72642046,0.2520485,1.8344439e-05,0.24784759,0.36812404
layer_3,0.019182803,0.541363,0.2711259,0.09330847,0.4637749,0.075045295,0.10690896,0.3031155,0.4593925,0.03604107,0.46400917,1.134104
layer_4,0.6237318,0.6543208,0.028942464,0.031942572,0.53014535,0.049085498,0.70840436,0.24540365,0.1604109,0.73570544,0.6046735,0.09019342
layer_5,0.06946524,0.13665938,0.1369237,0.3338686,0.5701947,0.09872602,0.21213968,0.013201237,0.042705353,0.05292056,0.46640572,0.057943374
layer_6,0.07484741,0.23722339,0.38958022,0.09614543,0.6161845,0.2047693,0.06083704,0.23118274,0.1530026,0.5215312,0.3393637,0.07030333
layer_7,0.6617747,0.020546034,0.06950575,0.032201767,0.10856851,0.47136354,0.034281936,0.026680818,0.058271997,0.48061794,0.2540772,0.10240281
layer_8,0.012597598,0.21512203,0.09464999,0.39624533,0.12111843,0.023071855,0.26232404,0.39957935,0.31538308,0.40095714,0.14063452,0.5290911
layer_9,0.27550334,0.12993006,0.29125658,0.46770483,0.039509613,0.39111468,0.2424936,0.43872702,0.39787218,0.37540355,0.24692889,0.38169977
layer_10,0.39061353,0.13464439,0.5359331,0.28795198,0.26721868,0.14826228,0.1656519,0.05754793,0.15168408,0.263979,0.28798813,0.18327042
layer_11,0.022053108,0.09704567,0.6502186,0.21281435,0.1899881,0.42144507,0.14526813,0.035660215,0.96981066,0.44350553,0.11413458,0.035463974
