,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38.42423,41.14032,42.89234,96.82864,39.068645,49.9022,39.48984,42.984932,64.9243,37.265873,44.439747,72.453026
layer_1,16.377316,20.43377,20.797882,10.677883,14.149821,22.863503,5.7916856,28.004417,21.765755,17.79248,61.07369,15.180836
layer_2,33.50064,36.73008,8.260536,17.8018,26.914186,13.377456,9.394285,26.3808,9.964205,33.500946,15.943354,22.231123
layer_3,1.3866283,23.781391,16.579475,22.28849,23.597126,30.956816,8.945654,13.702665,26.93579,17.47137,28.335735,101.747894
layer_4,23.91206,28.471537,2.1050885,0.8891413,21.332476,19.939812,37.123745,17.185513,8.743218,40.22716,40.100666,16.446703
layer_5,23.432714,11.951688,7.231665,17.4379,25.79875,2.8658798,18.311256,2.9140034,5.8301005,30.015343,63.318146,5.7766423
layer_6,2.6429324,7.1207905,36.550186,15.490517,46.769535,17.591455,16.253988,10.493329,6.165584,135.93474,21.44471,53.579815
layer_7,78.012924,6.426768,21.751984,4.9932256,54.36283,34.883636,3.588236,5.124815,8.12512,91.7704,36.239822,9.839449
layer_8,4.409297,12.819836,6.905492,21.530727,4.9233108,7.5756836,24.0563,12.964428,14.121821,34.811756,17.855976,40.53213
layer_9,6.593045,8.215502,17.473782,23.400364,3.5173218,13.755437,8.711553,17.56901,15.742414,17.9218,10.58245,14.5996895
layer_10,16.383154,4.0970826,20.256256,9.19603,13.437307,4.082674,6.927348,3.4554977,10.692628,8.244826,17.80231,9.5279255
layer_11,2.3089607,10.524849,25.199583,6.7254224,13.306234,17.23767,10.522768,4.3618455,33.901882,18.490612,4.28383,3.5739958
