,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,133.0,6.0,322.0,6.0,11.0,0.0,33.0,116.0,158.0,117.0,339.0,20.0
layer_1,215.0,138.0,0.0,9.0,6.0,281.0,16.0,113.0,0.0,378.0,0.0,8.0
layer_2,3.0,0.0,276.0,114.0,0.0,2.0,37.0,2.0,0.0,505.0,38.0,0.0
layer_3,9.0,15.0,15.0,1.0,0.0,17.0,2.0,1.0,5.0,43.0,0.0,0.0
layer_4,18.0,268.0,0.0,71.0,6.0,0.0,0.0,0.0,439.0,5.0,0.0,0.0
layer_5,402.0,1.0,0.0,1.0,12.0,74.0,0.0,591.0,15.0,37.0,5.0,0.0
layer_6,14.0,392.0,15.0,383.0,0.0,2.0,4.0,184.0,431.0,0.0,39.0,3.0
layer_7,0.0,83.0,83.0,492.0,15.0,4.0,0.0,5.0,145.0,0.0,103.0,47.0
layer_8,7.0,12.0,3.0,186.0,0.0,0.0,651.0,116.0,129.0,21.0,1.0,22.0
layer_9,28.0,13.0,187.0,256.0,0.0,2.0,139.0,1.0,381.0,141.0,0.0,3.0
layer_10,148.0,0.0,0.0,1.0,85.0,437.0,39.0,8.0,1.0,338.0,3.0,0.0
layer_11,192.0,95.0,1.0,153.0,253.0,64.0,0.0,0.0,1.0,95.0,221.0,473.0
