,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,136.0,1.0,127.0,4.0,0.0,0.0,4.0,108.0,112.0,44.0,218.0,6.0
layer_1,73.0,109.0,0.0,7.0,0.0,105.0,21.0,63.0,0.0,281.0,0.0,8.0
layer_2,1.0,0.0,214.0,170.0,0.0,0.0,6.0,0.0,0.0,336.0,2.0,1.0
layer_3,2.0,9.0,13.0,0.0,0.0,83.0,0.0,0.0,1.0,10.0,0.0,17.0
layer_4,1.0,172.0,0.0,112.0,3.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0
layer_5,276.0,0.0,0.0,25.0,1.0,46.0,0.0,352.0,5.0,20.0,0.0,0.0
layer_6,8.0,100.0,149.0,256.0,0.0,0.0,4.0,8.0,98.0,1.0,89.0,4.0
layer_7,0.0,126.0,34.0,310.0,0.0,0.0,2.0,3.0,55.0,0.0,41.0,122.0
layer_8,5.0,9.0,27.0,183.0,0.0,0.0,268.0,40.0,102.0,21.0,0.0,12.0
layer_9,20.0,3.0,38.0,281.0,0.0,3.0,43.0,1.0,114.0,17.0,0.0,6.0
layer_10,93.0,0.0,0.0,0.0,19.0,240.0,19.0,6.0,0.0,265.0,1.0,0.0
layer_11,202.0,136.0,0.0,133.0,120.0,34.0,0.0,4.0,6.0,52.0,110.0,321.0
