,0,1,2,3,4,5,6,7,8,9,10,11
0,0.025793798,0.02531348,0.021981386,0.0042715804,0.032795303,0.034092963,0.0096835885,0.0134964185,0.010208412,0.031366024,0.027374154,0.032908633
1,0.010846117,0.009781235,0.0047945743,0.015364868,0.010950791,0.007936788,0.012929288,0.011043291,0.021004895,0.008035902,0.011189251,0.016976085
2,0.013508727,0.0038532985,0.013827154,0.0048969667,0.0048557324,0.0117346225,0.015215272,0.0041687507,0.011418216,0.006623304,0.00942739,0.0066098874
3,0.0058685387,0.009711844,0.0039168163,0.02171413,0.007861428,0.007474194,0.003983952,0.0033503424,0.005122679,0.0034599558,0.006404794,0.0077641066
4,0.015344822,0.006086123,0.011414753,0.00800281,0.0046924497,0.009547066,0.011861058,0.003141858,0.0021744212,0.0039028772,0.010977379,0.0027597544
5,0.006141871,0.0035066993,0.009735345,0.016684836,0.011715864,0.0049096057,0.003640417,0.005630693,0.011402195,0.0034502419,0.008765139,0.01237889
6,0.0066366037,0.007631079,0.0034053945,0.005590246,0.010038716,0.011703995,0.010244438,0.0025662929,0.0030521024,0.004587087,0.005616903,0.005246048
7,0.005593847,0.005265825,0.010022605,0.0038763382,0.007761346,0.001964107,0.004987145,0.0061683287,0.016730381,0.015948785,0.009490452,0.0037798006
8,0.0054109427,0.0016923203,0.021786347,0.0021222273,0.0026423845,0.0014267464,0.005190338,0.005468126,0.008040402,0.008927121,0.003174615,0.013495369
9,0.004192093,0.0029428948,0.0036750785,0.0039580814,0.003870827,0.012250977,0.0039995126,0.007844695,0.0051310644,0.0045558014,0.0055102995,0.009147248
10,0.002089381,0.010247417,0.0030230738,0.003842178,0.00436052,0.009161471,0.0031597074,0.023479324,0.00621976,0.011935826,0.0019058675,0.007971755
11,0.0015796807,0.0035677827,0.0030471084,0.0069881454,0.02566018,0.00318184,0.0022786227,0.0033716024,0.0049546272,0.0053302865,0.015726727,0.003701491
