,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10,16,18,11,6,19,12,3,2,16,4,9,13,12,1,4
layer_1,13,18,25,15,25,23,18,18,17,21,15,18,14,10,14,11
layer_2,24,17,23,23,23,18,16,19,19,7,18,15,18,16,16,15
layer_3,22,16,28,22,24,15,11,15,21,9,14,7,18,15,10,9
layer_4,30,19,15,19,16,21,15,18,15,9,14,8,12,15,12,6
layer_5,26,15,17,22,21,16,14,16,16,17,15,15,15,15,15,15
layer_6,18,21,23,19,19,10,15,13,15,16,15,16,15,15,15,15
layer_7,30,19,19,17,11,24,16,15,14,17,15,16,15,16,15,15
layer_8,30,9,24,25,19,17,15,15,15,15,15,15,15,15,15,15
layer_9,28,15,6,22,11,16,15,15,15,15,15,15,15,15,15,15
layer_10,23,21,17,15,16,15,11,15,15,15,15,15,15,15,15,15
layer_11,18,15,17,15,14,18,15,15,15,15,15,15,15,15,15,15
layer_12,16,21,24,15,18,15,14,15,15,14,15,14,15,15,15,15
layer_13,21,19,18,18,15,15,15,16,14,15,15,15,15,15,15,15
layer_14,11,20,15,15,15,15,16,15,14,15,15,15,15,15,15,15
layer_15,14,21,18,16,15,15,16,15,15,15,16,15,15,15,15,15
layer_16,20,16,15,16,15,15,15,15,15,15,15,15,15,15,15,15
layer_17,15,11,14,13,17,17,16,16,15,15,14,15,15,16,15,15
layer_18,21,14,15,15,17,16,15,15,15,15,15,15,15,15,15,15
layer_19,12,18,16,17,15,16,19,15,15,15,15,15,15,15,15,15
layer_20,1,13,17,15,17,14,15,16,16,15,15,15,15,15,15,15
layer_21,2,6,15,17,15,9,15,15,15,14,15,15,15,15,3,14
layer_22,4,4,3,3,3,15,13,6,15,15,15,15,2,15,15,5
layer_23,2,0,7,2,6,2,1,1,1,0,14,15,10,15,15,10
