,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24,12,17,22,2,16,14,11,9,16,1,13,13,14,4,14
layer_1,12,14,20,22,19,20,15,22,11,15,12,11,10,15,12,10
layer_2,17,13,20,15,16,19,17,17,15,7,11,13,14,11,11,11
layer_3,33,9,31,22,18,22,13,12,14,6,12,6,10,12,8,7
layer_4,28,24,7,23,30,18,24,16,15,10,12,9,7,10,8,7
layer_5,29,14,24,20,11,15,15,7,9,8,8,7,13,7,7,7
layer_6,41,28,11,11,20,15,8,13,7,7,7,8,8,7,7,9
layer_7,28,36,9,35,3,36,6,8,12,7,7,6,7,7,7,7
layer_8,36,1,35,27,11,13,8,8,6,7,7,7,7,7,8,7
layer_9,45,37,2,16,17,10,7,9,8,7,7,7,8,8,7,7
layer_10,30,41,14,12,12,14,9,13,7,10,8,8,7,8,7,7
layer_11,14,27,19,16,8,10,9,8,8,7,7,7,7,8,7,7
layer_12,41,31,19,16,9,17,9,9,8,9,7,8,7,7,7,7
layer_13,33,39,14,18,7,10,7,7,7,7,8,7,7,7,8,7
layer_14,19,13,11,20,8,7,11,8,8,7,7,7,7,7,7,9
layer_15,29,36,11,14,11,7,15,8,7,7,13,7,7,8,7,7
layer_16,45,18,9,8,11,17,7,7,8,7,7,7,7,7,7,7
layer_17,4,16,24,14,8,8,7,15,7,7,7,7,7,7,7,7
layer_18,32,10,16,14,11,8,7,8,7,7,7,7,7,7,7,7
layer_19,0,21,19,8,7,13,10,7,7,7,7,7,6,7,7,7
layer_20,13,7,8,10,8,7,7,9,6,7,11,7,7,7,7,7
layer_21,10,37,5,5,10,8,7,7,7,6,7,7,7,7,11,7
layer_22,2,1,5,6,13,6,11,9,7,7,7,7,12,7,7,6
layer_23,0,0,5,2,6,1,5,0,3,0,9,6,9,12,7,5
