,0,1,2,3,4,5,6,7,8,9,10,11
0,0.12266302,0.0,0.09439124,0.0,0.0,0.0022799817,0.11764706,0.037847698,0.1126311,0.12631099,0.015959872,0.06885545
1,0.042863656,0.044231646,0.10487916,0.03374373,0.06475148,0.09074327,0.055631556,0.08572731,0.036935706,0.031007752,0.10579115,0.0013679891
2,0.042863656,0.03009576,0.006383949,0.022799818,0.019151846,0.025535796,0.021887826,0.064295486,0.029639764,0.03146375,0.07067943,0.03009576
3,0.030551756,0.02872777,0.009119927,0.011855905,0.03009576,0.03009576,0.020519836,0.025991792,0.024623804,0.029183766,0.031007752,0.03146375
4,0.0250798,0.01869585,0.03009576,0.04149567,0.03009576,0.03009576,0.030551756,0.0045599635,0.031007752,0.03009576,0.03009576,0.0018239854
5,0.029639764,0.030551756,0.03009576,0.03009576,0.03009576,0.032831736,0.012767898,0.03009576,0.03009576,0.03009576,0.03009576,0.03009576
6,0.03009576,0.03009576,0.03009576,0.03009576,0.043319654,0.03009576,0.03009576,0.03009576,0.021431828,0.031007752,0.029639764,0.03009576
7,0.04103967,0.030551756,0.03009576,0.03009576,0.03009576,0.03009576,0.03009576,0.03009576,0.029183766,0.03009576,0.0373917,0.03009576
8,0.03009576,0.03009576,0.03009576,0.03009576,0.03009576,0.03009576,0.051983584,0.029639764,0.03009576,0.03009576,0.03009576,0.03146375
9,0.03009576,0.03009576,0.03009576,0.03009576,0.03009576,0.03009576,0.03009576,0.03009576,0.03875969,0.03009576,0.03009576,0.03009576
10,0.031007752,0.03146375,0.029639764,0.03009576,0.03009576,0.03009576,0.03009576,0.03009576,0.03009576,0.031007752,0.03009576,0.030551756
11,0.037847698,0.03009576,0.03009576,0.03009576,0.03009576,0.03146375,0.03009576,0.03009576,0.1007752,0.03009576,0.03009576,0.03009576
