,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09657321,0.0,0.13707165,0.0,0.0,0.037383176,0.32398754,0.0,0.0031152647,0.021806853,0.056074765,0.046728972
1,0.0062305294,0.018691588,0.0031152647,0.0062305294,0.0,0.0,0.0031152647,0.0062305294,0.0031152647,0.018691588,0.024922118,0.0
2,0.0,0.009345794,0.0,0.0,0.015576324,0.0031152647,0.0062305294,0.0031152647,0.0062305294,0.0,0.0,0.009345794
3,0.0,0.0,0.0062305294,0.05919003,0.012461059,0.021806853,0.009345794,0.0,0.043613706,0.0,0.0,0.0
4,0.0,0.0,0.0062305294,0.015576324,0.211838,0.13084112,0.0,0.009345794,0.31464174,0.0,0.19314642,0.0
5,0.009345794,0.0,0.0,0.0,0.0,0.018691588,0.0,0.0,0.0,0.0,0.0,0.009345794
6,0.0031152647,0.0031152647,0.35825545,0.0062305294,0.0,0.0,0.012461059,0.0062305294,0.0062305294,0.0,0.0,0.012461059
7,0.0,0.0,0.0,0.034267914,0.0031152647,0.0,0.0,0.0031152647,0.0031152647,0.0,0.0,0.0
8,0.018691588,0.0,0.028037382,0.0,0.018691588,0.07476635,0.0,0.0,0.20872274,0.0,0.009345794,0.18691589
9,0.0,0.0062305294,0.0,0.0,0.0,0.0,0.0,0.0,0.19314642,0.0,0.0,0.0
10,0.0062305294,0.0031152647,0.0031152647,0.018691588,0.0062305294,0.0062305294,0.0,0.012461059,0.07788162,0.0062305294,0.018691588,0.0031152647
11,0.17133956,0.0,0.0031152647,0.018691588,0.0,0.018691588,0.080996886,0.062305298,0.4423676,0.012461059,0.21806854,0.0
