,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.35280937,0.21122845,0.6061504,0.021917481,0.3168392,0.3501158,0.27215803,0.47566175,0.2108083,0.42120633,0.40869215,0.25273037
layer_1,0.05977515,0.15450713,0.023724237,0.13255861,0.5518034,0.07830205,0.27395913,0.58927995,0.067804925,0.026228879,0.10895838,0.07358301
layer_2,0.3794194,0.18951963,0.6019127,0.036197085,0.5566672,0.45681992,0.021027984,0.023278717,0.03354985,0.5860034,0.38948962,0.0
layer_3,0.022024658,0.078906715,0.05663105,0.012214037,0.32913145,0.8793164,0.021999544,0.20789598,0.022414314,0.4335952,0.73694736,0.6624833
layer_4,0.07634703,0.08851705,0.04399577,0.7257459,0.040595423,0.051856887,0.15009947,0.2664046,0.35104066,0.19129013,0.0,0.78683573
layer_5,0.028437885,0.03445712,0.026088871,0.0,0.5909884,1.0,0.29822078,0.60618854,0.013683957,0.17326254,0.0,0.68201256
layer_6,0.44461852,0.017243734,0.25162312,0.40631548,0.35296258,0.0334298,0.0,0.009397042,0.23349628,0.19543692,0.052839693,0.13766104
layer_7,0.7843771,0.07646646,0.038270168,0.22647673,0.11826373,0.18793355,0.08111528,0.055883083,0.018821957,0.29283023,0.25183126,0.15446134
layer_8,0.0,0.009689457,0.09653539,0.05814416,0.06151382,0.009752749,0.0,0.058686197,0.21933883,0.18591271,0.009752057,0.0
layer_9,0.00852303,0.019288365,0.14451714,0.09817525,0.04483606,0.054061323,0.0,0.053273443,0.017935468,0.017422441,0.082924396,0.017808212
layer_10,0.02193702,0.0,0.0,0.0,0.0,0.0,0.0,0.08378619,0.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.022157349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
