,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13333334,0.0,0.28333333,0.06666667,0.0,0.0,0.20833333,0.0,0.0,0.05,0.0,0.008333334
1,0.0,0.06666667,0.0,0.0,0.016666668,0.0,0.0,0.008333334,0.0,0.075,0.06666667,0.0
2,0.0,0.0,0.016666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.025,0.0,0.008333334,0.0,0.0,0.083333336,0.0,0.0,0.025
4,0.0,0.1,0.0,0.8333333,0.008333334,0.0,0.025,0.0,0.108333334,0.0,0.125,0.016666668
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666668
6,0.016666668,0.008333334,0.39166668,0.016666668,0.0,0.083333336,0.025,0.0,0.0,0.71666664,0.0,0.125
7,0.0,0.0,0.0,0.041666668,0.108333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.016666668,0.0,0.33333334,0.0,0.16666667,0.075,0.0,0.0,0.675,0.0,0.125,0.14166667
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24166666,0.0,0.0,0.0
10,0.0,0.016666668,0.26666668,0.008333334,0.05,0.016666668,0.0,0.0,0.05,0.033333335,0.008333334,0.0
11,0.225,0.1,0.5416667,0.016666668,0.016666668,0.0,0.058333334,0.09166667,0.16666667,0.0,0.083333336,0.35
