,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5,62,0,0,0,337,0,107,0,44,50,82
layer_1,104,1,0,0,0,0,0,0,40,0,0,0
layer_2,0,7,0,0,0,0,0,0,0,1,0,0
layer_3,55,21,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,11,0,19,0,3,0,0,0,50,0
layer_5,0,0,5,0,0,0,3,0,0,0,0,0
layer_6,45,5,0,0,0,0,0,0,0,0,0,0
layer_7,0,0,54,0,1,0,0,16,2,154,4,34
layer_8,0,154,479,52,70,0,0,60,15,1,22,33
layer_9,0,0,40,0,0,0,0,0,0,0,1,0
layer_10,0,40,9,0,0,76,0,21,1,68,43,4
layer_11,0,8,169,103,209,0,93,485,32,141,3,87
