,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3,18,1,0,0,177,0,103,0,3,16,25
layer_1,52,0,0,0,0,0,0,0,2,0,0,0
layer_2,0,317,0,0,0,0,0,2,0,0,0,0
layer_3,3,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,1,0,0,0,0,0,0,0,38,0
layer_5,0,0,0,0,0,0,0,0,0,0,0,0
layer_6,1,99,0,0,0,0,0,0,0,0,0,0
layer_7,0,0,4,0,0,0,0,2,0,286,0,13
layer_8,0,95,34,1,10,0,0,3,16,25,5,2
layer_9,0,0,1,0,0,0,0,0,0,0,0,0
layer_10,0,6,7,0,0,5,1,1,0,15,4,0
layer_11,0,3,10,6,245,14,29,72,225,167,6,240
