,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,674.6956,819.85895,624.8003,578.287,819.49896,750.908,129.54524,370.90665,575.38556,157.8544,516.2424,708.58704
layer_1,621.8897,242.14676,67.05999,70.12826,95.00247,190.19054,264.7023,27.333357,99.929054,103.02616,163.42284,64.36892
layer_2,183.75557,72.32881,153.26967,95.38966,50.697372,245.19868,224.9614,444.14603,94.785,271.79578,291.88306,96.728516
layer_3,116.10112,174.8182,258.31738,39.287186,76.7573,122.334755,260.6748,85.81598,226.08621,118.364655,213.31425,257.78198
layer_4,137.96674,145.53026,543.03394,111.80917,148.05276,114.76326,64.67459,97.30194,178.8238,131.3401,94.25863,127.08308
layer_5,95.8437,19.315187,194.81671,101.119865,120.94541,146.47583,715.1869,160.95021,139.05293,180.04042,253.54509,125.19296
layer_6,164.2182,814.8739,340.56174,167.04825,107.26115,98.22252,253.62659,238.59793,385.14682,124.1258,248.02611,121.878075
layer_7,243.17189,237.71564,72.063644,117.85441,340.5737,239.9828,163.75099,324.81058,249.92632,1662.8173,117.6599,950.16833
layer_8,379.49603,881.81287,1387.4974,286.95673,759.4771,311.07364,122.041794,18.023737,1068.5697,882.615,97.80408,297.54144
layer_9,242.73457,232.47432,223.07373,331.617,196.9862,139.92142,437.25235,189.625,404.42395,724.72943,440.18182,111.528206
layer_10,373.29642,47.658073,695.841,783.0397,384.56747,552.3751,953.0449,591.3162,83.75576,297.73157,143.57048,330.94095
layer_11,1182.2444,844.9228,144.37862,449.1692,433.56207,984.9389,149.47708,991.1386,747.70355,840.5971,1136.5074,1252.1051
