,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.3879178,5.4090147,2.4569445,7.5040765,1.5147189,10.584746,1.0087742,3.4728673,2.2222614,1.3779991,4.9716377,2.434548
layer_1,1.4271044,4.1189885,0.8648174,0.3620046,0.4835494,2.2668474,2.578113,0.35939184,0.25621322,1.5649318,0.50919884,0.61830443
layer_2,3.4220703,2.7965112,1.3805584,0.5905194,0.27521783,2.2483559,1.5710381,1.7242954,1.878464,0.5824714,1.4760505,0.7813286
layer_3,0.6713308,4.4377413,1.0809317,1.3527179,1.2907703,2.8259537,1.2104783,1.2815756,1.4395286,1.5771666,2.4867108,3.9150596
layer_4,3.1156325,0.99174386,1.60586,0.6466622,0.60406625,1.0109121,0.9706364,0.9503513,3.0979135,1.7249241,2.2779198,2.3128452
layer_5,2.5330715,0.8525341,1.1498698,0.5589531,0.96530193,1.8295959,8.628646,1.3172643,2.2137394,2.838985,1.8958033,1.9419205
layer_6,2.3804,2.360579,2.6775608,2.492781,2.8953574,3.298194,2.9252138,4.1286144,2.0876772,1.6773767,2.655434,2.7478266
layer_7,4.621597,1.5544112,2.3569944,3.5553062,7.1021876,2.5682447,5.424957,4.911097,3.0450432,10.304805,2.703236,12.24611
layer_8,3.419913,8.589807,8.010362,6.7679806,10.16937,7.903161,1.7788619,1.0258399,6.3770747,9.670387,2.9411833,4.292649
layer_9,4.165544,3.7207265,0.8027686,1.0391202,3.6229937,2.6868632,5.0796795,2.7260997,3.5289078,3.1332383,2.1858242,1.6522876
layer_10,1.0722036,1.3476148,4.0235176,4.661537,2.5453925,4.6640162,3.4482474,8.639867,1.5297556,3.4163878,2.524364,1.0168527
layer_11,6.1953225,8.789611,6.5927553,9.67651,9.029756,6.7025476,5.4596186,7.1583357,10.818523,8.343508,5.117942,10.333747
