,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.06133954,0.17110398,0.0,0.012915513,0.3277865,0.14289911,0.038072888,0.28929803,0.0067568123,0.7460155,0.0,0.022129824
layer_1,0.03567123,0.008257965,0.011442889,0.048339512,0.0011145327,0.6838304,0.69699275,0.0149636,0.012736074,0.0,0.47258016,0.0
layer_2,0.078453094,0.001014246,0.09925331,0.25190288,0.015259377,0.019055618,0.16932972,0.02810438,0.0,0.0013271341,0.074514456,0.035860892
layer_3,0.081246264,0.0037328396,0.005531128,0.19208653,0.0074654515,0.0012697222,0.0,0.0067560086,0.0,0.5365608,0.051314164,0.05520678
layer_4,0.0,0.013294533,0.0027257043,0.0,0.014726455,0.03297506,0.004404459,0.37864456,0.0,0.5076488,0.049708165,0.8174631
layer_5,0.007919723,0.050320912,0.001210086,0.23742495,0.02271213,0.119852565,0.0046232175,0.0,0.0,0.009115154,0.0,0.029184548
layer_6,0.90257496,0.0,0.062265024,0.0011537796,0.019138994,0.001209686,0.12912275,0.00590959,0.0,0.0,0.08172155,0.0033450685
layer_7,0.23697124,0.22398861,0.102691464,0.27161637,0.65807414,0.18177879,0.022688614,0.09594644,0.12477471,0.23976696,0.036695592,0.0
layer_8,0.18184456,0.5998379,0.06363399,0.052048944,0.033824295,0.04039349,0.031456873,0.08019588,0.39656746,0.46252534,0.06109035,1.0
layer_9,0.098047584,0.059636217,0.019173628,0.71425,0.085985124,0.028709257,0.11313099,0.5189834,0.106265604,0.048697416,0.21115634,0.25652537
layer_10,0.048355725,0.047221042,0.028752098,0.15074117,0.05234413,0.20633751,0.12415233,0.50664973,0.019948557,0.24188875,0.03942792,0.08476049
layer_11,0.0029406734,0.0,0.0981856,0.0,0.1063299,0.609826,0.09799023,0.117472574,0.04370733,0.06944031,0.0013307631,0.3344421
