,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8.226242,7.735256,16.0338,0.9066304,1.4067777,2.3286004,2.4037392,1.7341911,2.8224127,1.1953294,1.4297225,9.205738,0.95973843,0.59710395,1.638916,4.82264,0.24924876,1.0972316,0.40017372,0.40316603,2.9574327,0.87792563,0.5540719,13.502798,4.571965,2.0829449,2.7888734,2.1177156,0.86047137,0.045513894,0.14526267,3.0374355e-07
layer_1,4.029792,1.606656,0.80587703,1.8419743,1.1079184,7.9657965,7.048125,0.4989179,1.4362273,0.7133599,3.5330844,2.9561057,2.1838868,1.4419088,0.36362156,0.4616437,3.2529085,1.439152,4.5176706,0.44090095,3.7165976,4.805452,0.40888444,0.124034524,3.7233727,0.26280683,5.8645535,0.5330935,4.574656,2.0063188,1.5142221,0.92296576
layer_2,0.35412487,0.18329345,0.6018648,0.29105204,1.7560548,1.4099171,0.75888145,1.9267751,0.9819014,2.802867,1.3033413,0.35290933,0.056343492,0.20127556,0.14060372,0.09253901,0.7589506,0.7228554,0.77268106,2.1699302,0.04080209,0.0055987095,0.045988593,2.1748013,0.8190884,0.029555617,0.17351453,0.34000555,0.8770746,0.34600383,0.33238304,0.9951846
layer_3,1.2558208,1.3207246,1.8359449,0.2946868,0.4636963,1.7951746,0.6397226,0.7224298,1.6941005,0.53874385,0.5145343,2.109749,0.7069891,1.3799334,0.50487655,1.4348062,1.3592166,1.5796258,1.8148341,1.1597339,0.7253643,1.9524789,1.9607515,0.8215793,1.0045286,0.6997154,0.5546274,0.24965693,3.578702,2.0032318,2.6923165,2.25495
layer_4,0.31011108,1.0570648,1.5154269,0.8057975,1.7760346,1.3816296,1.7125332,1.8425977,2.5085547,2.783078,1.926366,0.8749577,3.4218242,3.051974,1.6642205,2.560639,0.06272097,2.850148,1.6473268,0.26380527,0.9500434,0.5938618,1.5489988,2.868682,2.4304063,2.0016537,0.83937633,2.1653888,1.420031,0.1883756,0.42164254,2.5469408
layer_5,0.4901382,1.2671295,0.597214,2.2422442,1.2173114,0.19354199,0.7600572,0.5915834,0.028758422,0.06710305,0.015831739,0.35007897,2.1905499,4.45383,1.7341539,2.9177363,1.76079,2.1474006,2.1702912,1.220481,0.82467854,0.6125167,0.4494997,0.65332735,1.5291058,1.5538218,1.8506608,2.2222073,2.1242435,1.5801584,2.0059268,1.4015745
layer_6,1.073313,2.5473084,0.34602964,0.41931,1.805567,1.0751957,0.93259025,2.1056087,2.2951217,0.79305434,3.312121,2.905609,2.634236,4.2500043,1.6482757,3.384382,3.5877912,1.450852,1.7137257,3.2955647,3.0451646,2.0431135,2.0059936,2.4013867,0.8305473,3.3217435,0.22572252,0.96488863,0.63539624,1.4389167,1.81748,0.26155844
layer_7,2.2905786,2.5351243,6.5607486,0.3273256,3.5432985,3.635882,1.6696622,1.7253006,3.2427132,2.8218493,5.752504,3.507769,3.9640374,2.2159271,1.989446,2.4133103,2.2319028,2.524937,2.2587802,2.8822608,3.6526632,3.6079667,0.97872996,1.8149766,0.9000321,0.010438658,1.4851075,0.90125334,2.5491135,2.4062665,2.2677884,2.1271071
layer_8,0.8908449,0.07674138,1.4519852,0.8705699,3.8597443,4.3160157,2.762885,3.6047437,1.1433402,0.64587146,1.372968,0.16590427,1.7744455,2.9708686,1.3218555,3.1726966,3.1101837,2.4922745,3.3016632,3.7517233,3.3225036,4.042046,4.618738,1.4921867,1.8590765,2.4928174,1.1259062,1.6402029,1.5592811,1.655313,2.5718477,3.2615054
layer_9,2.8479388,3.184218,3.0430224,2.3895671,1.8094633,1.6579214,2.5700197,0.6252432,6.388663,7.5144005,4.2305274,6.969127,1.1062146,1.3517743,1.5296916,2.504452,1.838928,2.4194021,1.6247272,2.71367,2.2596245,1.475438,1.7978393,2.039762,3.7323484,0.464145,2.116301,0.31733006,1.8857315,3.083613,3.6956065,1.5556602
